timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T20:27:00+0100,ETH-USDT,0.996816,2025-10-01T20:23:00+0100
2025-10-01T20:28:00+0100,ETH-USDT,0.996849,2025-10-01T20:24:00+0100
2025-10-01T20:29:00+0100,ETH-USDT,0.994713,2025-10-01T20:25:00+0100
2025-10-01T20:30:00+0100,BTC-USDT,0.990586,2025-10-01T20:27:00+0100
2025-10-01T20:31:00+0100,ETH-USDT,0.994608,2025-10-01T20:31:00+0100
2025-10-01T20:32:00+0100,ETH-USDT,0.990562,2025-10-01T20:32:00+0100
2025-10-01T20:33:00+0100,ADA-USDT,0.99137,2025-10-01T20:18:00+0100
2025-10-01T20:34:00+0100,ETH-USDT,0.997625,2025-10-01T19:49:00+0100
2025-10-01T20:35:00+0100,ETH-USDT,0.995639,2025-10-01T19:50:00+0100
2025-10-01T20:36:00+0100,ETH-USDT,0.988056,2025-10-01T19:51:00+0100
2025-10-01T20:37:00+0100,SOL-USDT,0.891012,2025-10-01T20:37:00+0100
2025-10-01T20:38:00+0100,SOL-USDT,0.891012,2025-10-01T20:37:00+0100
2025-10-01T20:39:00+0100,LTC-USDT,-0.968238,2025-10-01T20:23:00+0100
2025-10-01T20:40:00+0100,ADA-USDT,-0.990638,2025-10-01T20:25:00+0100
2025-10-01T20:41:00+0100,BNB-USDT,0.989882,2025-10-01T20:00:00+0100
2025-10-01T20:42:00+0100,XRP-USDT,0.980708,2025-10-01T19:54:00+0100
2025-10-01T20:43:00+0100,XRP-USDT,-0.977968,2025-10-01T19:50:00+0100
2025-10-01T20:44:00+0100,DOGE-USDT,-0.960217,2025-10-01T20:03:00+0100
2025-10-01T20:45:00+0100,DOGE-USDT,-0.960217,2025-10-01T20:03:00+0100
2025-10-01T20:46:00+0100,DOGE-USDT,-0.903592,2025-10-01T20:40:00+0100
2025-10-01T20:47:00+0100,DOGE-USDT,0.919964,2025-10-01T20:04:00+0100
2025-10-01T20:48:00+0100,DOGE-USDT,0.841293,2025-10-01T20:40:00+0100
2025-10-01T20:49:00+0100,DOGE-USDT,-0.975782,2025-10-01T20:46:00+0100
2025-10-01T20:50:00+0100,BTC-USDT,-0.90682,2025-10-01T20:36:00+0100
2025-10-01T20:51:00+0100,BTC-USDT,-0.90682,2025-10-01T20:36:00+0100
2025-10-01T20:52:00+0100,LTC-USDT,0.991731,2025-10-01T20:48:00+0100
2025-10-01T20:53:00+0100,BTC-USDT,0.993873,2025-10-01T20:01:00+0100
2025-10-01T20:54:00+0100,LTC-USDT,0.996077,2025-10-01T20:23:00+0100
2025-10-01T20:55:00+0100,ETH-USDT,0.997314,2025-10-01T20:36:00+0100
2025-10-01T20:56:00+0100,ETH-USDT,-0.973951,2025-10-01T20:10:00+0100
2025-10-01T20:57:00+0100,SOL-USDT,-0.973866,2025-10-01T20:11:00+0100
2025-10-01T20:58:00+0100,SOL-USDT,-0.974192,2025-10-01T20:12:00+0100
2025-10-01T20:59:00+0100,SOL-USDT,-0.935571,2025-10-01T20:13:00+0100
2025-10-01T21:00:00+0100,ADA-USDT,0.896454,2025-10-01T20:48:00+0100
2025-10-01T21:01:00+0100,BNB-USDT,-0.964925,2025-10-01T20:56:00+0100
2025-10-01T21:02:00+0100,ADA-USDT,-0.965342,2025-10-01T20:47:00+0100
2025-10-01T21:03:00+0100,SOL-USDT,-0.884122,2025-10-01T20:47:00+0100
2025-10-01T21:04:00+0100,BNB-USDT,0.962064,2025-10-01T20:36:00+0100
2025-10-01T21:05:00+0100,ADA-USDT,-0.973115,2025-10-01T20:51:00+0100
2025-10-01T21:06:00+0100,DOGE-USDT,-0.992304,2025-10-01T20:43:00+0100
2025-10-01T21:07:00+0100,LTC-USDT,-0.993835,2025-10-01T20:48:00+0100
2025-10-01T21:08:00+0100,LTC-USDT,-0.991626,2025-10-01T20:49:00+0100
2025-10-01T21:09:00+0100,BTC-USDT,-0.994025,2025-10-01T20:51:00+0100
2025-10-01T21:10:00+0100,XRP-USDT,-0.995432,2025-10-01T20:28:00+0100
2025-10-01T21:11:00+0100,SOL-USDT,-0.996188,2025-10-01T20:52:00+0100
2025-10-01T21:12:00+0100,BTC-USDT,-0.998103,2025-10-01T20:19:00+0100
2025-10-01T21:13:00+0100,XRP-USDT,-0.994647,2025-10-01T20:26:00+0100
2025-10-01T21:14:00+0100,SOL-USDT,-0.993434,2025-10-01T20:54:00+0100
2025-10-01T21:15:00+0100,ETH-USDT,-0.993009,2025-10-01T20:19:00+0100
2025-10-01T21:16:00+0100,SOL-USDT,-0.997405,2025-10-01T20:18:00+0100
2025-10-01T21:17:00+0100,XRP-USDT,-0.995139,2025-10-01T20:52:00+0100
2025-10-01T21:18:00+0100,ADA-USDT,-0.996937,2025-10-01T20:35:00+0100
2025-10-01T21:19:00+0100,BTC-USDT,-0.995184,2025-10-01T20:24:00+0100
2025-10-01T21:20:00+0100,XRP-USDT,-0.989053,2025-10-01T20:33:00+0100
2025-10-01T21:21:00+0100,XRP-USDT,-0.986729,2025-10-01T20:59:00+0100
2025-10-01T21:22:00+0100,XRP-USDT,-0.983265,2025-10-01T21:00:00+0100
2025-10-01T21:23:00+0100,LTC-USDT,-0.996861,2025-10-01T20:26:00+0100
2025-10-01T21:24:00+0100,LTC-USDT,-0.998405,2025-10-01T20:27:00+0100
2025-10-01T21:25:00+0100,LTC-USDT,-0.99812,2025-10-01T20:28:00+0100
2025-10-01T21:26:00+0100,LTC-USDT,-0.996866,2025-10-01T20:29:00+0100
2025-10-01T21:27:00+0100,SOL-USDT,-0.996932,2025-10-01T20:34:00+0100
2025-10-01T21:28:00+0100,XRP-USDT,-0.996504,2025-10-01T20:39:00+0100
2025-10-01T21:29:00+0100,DOGE-USDT,0.990905,2025-10-01T21:26:00+0100
2025-10-01T21:30:00+0100,LTC-USDT,-0.995223,2025-10-01T20:40:00+0100
2025-10-01T21:31:00+0100,LTC-USDT,-0.997859,2025-10-01T20:41:00+0100
2025-10-01T21:32:00+0100,LTC-USDT,-0.998787,2025-10-01T20:42:00+0100
2025-10-01T21:33:00+0100,LTC-USDT,-0.996768,2025-10-01T20:43:00+0100
2025-10-01T21:34:00+0100,LTC-USDT,-0.995928,2025-10-01T20:44:00+0100
2025-10-01T21:35:00+0100,LTC-USDT,-0.995521,2025-10-01T20:45:00+0100
2025-10-01T21:36:00+0100,ETH-USDT,-0.993321,2025-10-01T20:57:00+0100
2025-10-01T21:37:00+0100,LTC-USDT,-0.995711,2025-10-01T20:36:00+0100
2025-10-01T21:38:00+0100,ETH-USDT,0.989956,2025-10-01T21:27:00+0100
2025-10-01T21:39:00+0100,ETH-USDT,0.972218,2025-10-01T21:28:00+0100
2025-10-01T21:40:00+0100,ADA-USDT,-0.851466,2025-10-01T20:59:00+0100
2025-10-01T21:41:00+0100,ADA-USDT,-0.73058,2025-10-01T21:00:00+0100
2025-10-01T21:42:00+0100,BNB-USDT,-0.958453,2025-10-01T21:02:00+0100
2025-10-01T21:43:00+0100,ETH-USDT,-0.968947,2025-10-01T21:13:00+0100
2025-10-01T21:44:00+0100,BNB-USDT,-0.964446,2025-10-01T20:47:00+0100
2025-10-01T21:45:00+0100,XRP-USDT,-0.971027,2025-10-01T21:12:00+0100
2025-10-01T21:46:00+0100,ETH-USDT,-0.975885,2025-10-01T21:13:00+0100
2025-10-01T21:47:00+0100,ETH-USDT,-0.978358,2025-10-01T21:14:00+0100
2025-10-01T21:48:00+0100,BTC-USDT,-0.976564,2025-10-01T21:07:00+0100
2025-10-01T21:49:00+0100,ADA-USDT,-0.992835,2025-10-01T21:08:00+0100
2025-10-01T21:50:00+0100,XRP-USDT,0.988693,2025-10-01T20:55:00+0100
2025-10-01T21:51:00+0100,BNB-USDT,-0.993867,2025-10-01T21:11:00+0100
2025-10-01T21:52:00+0100,BNB-USDT,-0.995491,2025-10-01T21:08:00+0100
2025-10-01T21:53:00+0100,DOGE-USDT,-0.992453,2025-10-01T21:11:00+0100
2025-10-01T21:54:00+0100,BNB-USDT,-0.992962,2025-10-01T21:10:00+0100
2025-10-01T21:55:00+0100,BNB-USDT,-0.992662,2025-10-01T21:11:00+0100
2025-10-01T21:56:00+0100,SOL-USDT,-0.995636,2025-10-01T21:08:00+0100
2025-10-01T21:57:00+0100,BNB-USDT,0.993845,2025-10-01T21:42:00+0100
2025-10-01T21:58:00+0100,SOL-USDT,-0.995971,2025-10-01T21:57:00+0100
2025-10-01T21:59:00+0100,SOL-USDT,-0.990977,2025-10-01T21:58:00+0100
2025-10-01T22:00:00+0100,ETH-USDT,0.996206,2025-10-01T21:54:00+0100
2025-10-01T22:01:00+0100,DOGE-USDT,-0.998793,2025-10-01T21:07:00+0100
2025-10-01T22:02:00+0100,DOGE-USDT,-0.998793,2025-10-01T21:07:00+0100
2025-10-01T22:03:00+0100,BNB-USDT,0.996544,2025-10-01T21:40:00+0100
2025-10-01T22:04:00+0100,BNB-USDT,0.996848,2025-10-01T21:41:00+0100
2025-10-01T22:05:00+0100,BNB-USDT,0.996406,2025-10-01T21:42:00+0100
2025-10-01T22:06:00+0100,ETH-USDT,-0.992231,2025-10-01T21:19:00+0100
2025-10-01T22:07:00+0100,LTC-USDT,-0.992245,2025-10-01T21:28:00+0100
2025-10-01T22:08:00+0100,ADA-USDT,-0.992956,2025-10-01T21:32:00+0100
2025-10-01T22:09:00+0100,LTC-USDT,-0.996876,2025-10-01T21:30:00+0100
2025-10-01T22:10:00+0100,LTC-USDT,-0.99862,2025-10-01T21:31:00+0100
2025-10-01T22:11:00+0100,ETH-USDT,0.992265,2025-10-01T21:42:00+0100
2025-10-01T22:12:00+0100,XRP-USDT,0.965675,2025-10-01T22:06:00+0100
2025-10-01T22:13:00+0100,LTC-USDT,-0.985433,2025-10-01T21:38:00+0100
2025-10-01T22:14:00+0100,ADA-USDT,-0.997991,2025-10-01T22:02:00+0100
2025-10-01T22:15:00+0100,SOL-USDT,0.996525,2025-10-01T21:24:00+0100
2025-10-01T22:16:00+0100,XRP-USDT,0.992695,2025-10-01T21:35:00+0100
2025-10-01T22:17:00+0100,XRP-USDT,0.993716,2025-10-01T21:36:00+0100
2025-10-01T22:18:00+0100,ADA-USDT,-0.990282,2025-10-01T21:54:00+0100
2025-10-01T22:19:00+0100,ETH-USDT,0.989254,2025-10-01T22:17:00+0100
2025-10-01T22:20:00+0100,BNB-USDT,-0.992817,2025-10-01T21:37:00+0100
2025-10-01T22:21:00+0100,ETH-USDT,-0.996648,2025-10-01T21:54:00+0100
2025-10-01T22:22:00+0100,ADA-USDT,-0.995959,2025-10-01T22:00:00+0100
2025-10-01T22:23:00+0100,XRP-USDT,0.997357,2025-10-01T22:23:00+0100
2025-10-01T22:24:00+0100,XRP-USDT,0.996563,2025-10-01T22:24:00+0100
2025-10-01T22:25:00+0100,DOGE-USDT,0.997912,2025-10-01T21:48:00+0100
2025-10-01T22:26:00+0100,XRP-USDT,0.994442,2025-10-01T22:26:00+0100
2025-10-01T22:27:00+0100,ETH-USDT,0.994773,2025-10-01T22:19:00+0100
2025-10-01T22:28:00+0100,ETH-USDT,0.992648,2025-10-01T22:20:00+0100
2025-10-01T22:29:00+0100,ETH-USDT,-0.994365,2025-10-01T21:59:00+0100
2025-10-01T22:30:00+0100,SOL-USDT,0.990561,2025-10-01T22:13:00+0100
2025-10-01T22:31:00+0100,DOGE-USDT,0.995296,2025-10-01T21:53:00+0100
2025-10-01T22:32:00+0100,DOGE-USDT,-0.992547,2025-10-01T22:11:00+0100
2025-10-01T22:33:00+0100,BNB-USDT,-0.981739,2025-10-01T21:55:00+0100
2025-10-01T22:34:00+0100,BNB-USDT,-0.991294,2025-10-01T22:06:00+0100
2025-10-01T22:35:00+0100,XRP-USDT,0.993396,2025-10-01T21:42:00+0100
2025-10-01T22:36:00+0100,XRP-USDT,0.993396,2025-10-01T21:42:00+0100
2025-10-01T22:37:00+0100,XRP-USDT,0.995537,2025-10-01T22:36:00+0100
2025-10-01T22:38:00+0100,XRP-USDT,0.995537,2025-10-01T22:36:00+0100
2025-10-01T22:39:00+0100,DOGE-USDT,0.991933,2025-10-01T21:51:00+0100
2025-10-01T22:40:00+0100,ADA-USDT,-0.998107,2025-10-01T22:09:00+0100
2025-10-01T22:41:00+0100,ADA-USDT,-0.998197,2025-10-01T22:10:00+0100
2025-10-01T22:42:00+0100,ADA-USDT,-0.994111,2025-10-01T22:11:00+0100
2025-10-01T22:43:00+0100,XRP-USDT,0.985749,2025-10-01T22:28:00+0100
2025-10-01T22:44:00+0100,XRP-USDT,0.953401,2025-10-01T22:28:00+0100
2025-10-01T22:45:00+0100,BTC-USDT,0.997245,2025-10-01T22:25:00+0100
2025-10-01T22:46:00+0100,XRP-USDT,0.973771,2025-10-01T21:53:00+0100
2025-10-01T22:47:00+0100,BNB-USDT,0.980804,2025-10-01T22:31:00+0100
2025-10-01T22:48:00+0100,LTC-USDT,0.972496,2025-10-01T22:37:00+0100
2025-10-01T22:49:00+0100,LTC-USDT,0.972496,2025-10-01T22:37:00+0100
2025-10-01T22:50:00+0100,DOGE-USDT,-0.898244,2025-10-01T22:14:00+0100
2025-10-01T22:51:00+0100,SOL-USDT,-0.929833,2025-10-01T22:46:00+0100
2025-10-01T22:52:00+0100,ETH-USDT,-0.974717,2025-10-01T22:49:00+0100
2025-10-01T22:53:00+0100,SOL-USDT,-0.984644,2025-10-01T22:02:00+0100
2025-10-01T22:54:00+0100,BNB-USDT,-0.991673,2025-10-01T22:46:00+0100
2025-10-01T22:55:00+0100,ETH-USDT,-0.992439,2025-10-01T22:48:00+0100
2025-10-01T22:56:00+0100,LTC-USDT,0.99255,2025-10-01T22:03:00+0100
2025-10-01T22:57:00+0100,LTC-USDT,-0.99267,2025-10-01T22:18:00+0100
2025-10-01T22:58:00+0100,LTC-USDT,-0.996457,2025-10-01T22:19:00+0100
2025-10-01T22:59:00+0100,XRP-USDT,-0.986884,2025-10-01T22:47:00+0100
2025-10-01T23:00:00+0100,ADA-USDT,-0.995271,2025-10-01T22:33:00+0100
2025-10-01T23:01:00+0100,DOGE-USDT,-0.996262,2025-10-01T22:20:00+0100
2025-10-01T23:02:00+0100,BTC-USDT,-0.994084,2025-10-01T22:26:00+0100
2025-10-01T23:03:00+0100,LTC-USDT,-0.99846,2025-10-01T22:36:00+0100
2025-10-01T23:04:00+0100,BNB-USDT,-0.999222,2025-10-01T23:03:00+0100
2025-10-01T23:05:00+0100,BNB-USDT,-0.996621,2025-10-01T22:18:00+0100
2025-10-01T23:06:00+0100,BNB-USDT,0.989545,2025-10-01T22:10:00+0100
2025-10-01T23:07:00+0100,XRP-USDT,-0.994145,2025-10-01T22:28:00+0100
2025-10-01T23:08:00+0100,XRP-USDT,-0.996752,2025-10-01T22:14:00+0100
2025-10-01T23:09:00+0100,BTC-USDT,-0.996602,2025-10-01T22:40:00+0100
2025-10-01T23:10:00+0100,BTC-USDT,-0.997484,2025-10-01T22:41:00+0100
2025-10-01T23:11:00+0100,BTC-USDT,-0.997484,2025-10-01T22:41:00+0100
2025-10-01T23:12:00+0100,SOL-USDT,0.995388,2025-10-01T23:12:00+0100
2025-10-01T23:13:00+0100,SOL-USDT,0.995388,2025-10-01T23:12:00+0100
2025-10-01T23:14:00+0100,BTC-USDT,-0.991823,2025-10-01T22:45:00+0100
2025-10-01T23:15:00+0100,XRP-USDT,0.997219,2025-10-01T23:12:00+0100
2025-10-01T23:16:00+0100,XRP-USDT,0.998277,2025-10-01T23:13:00+0100
2025-10-01T23:17:00+0100,BTC-USDT,-0.995317,2025-10-01T22:42:00+0100
2025-10-01T23:18:00+0100,SOL-USDT,-0.993434,2025-10-01T22:25:00+0100
2025-10-01T23:19:00+0100,XRP-USDT,-0.983011,2025-10-01T23:01:00+0100
2025-10-01T23:20:00+0100,LTC-USDT,0.937588,2025-10-01T23:16:00+0100
2025-10-01T23:21:00+0100,BTC-USDT,-0.816643,2025-10-01T22:22:00+0100
2025-10-01T23:22:00+0100,BTC-USDT,-0.816643,2025-10-01T22:22:00+0100
2025-10-01T23:23:00+0100,LTC-USDT,0.965324,2025-10-01T23:19:00+0100
2025-10-01T23:24:00+0100,ADA-USDT,-0.972161,2025-10-01T22:54:00+0100
2025-10-01T23:25:00+0100,ADA-USDT,-0.985273,2025-10-01T23:08:00+0100
2025-10-01T23:26:00+0100,DOGE-USDT,0.990116,2025-10-01T23:24:00+0100
2025-10-01T23:27:00+0100,DOGE-USDT,-0.997171,2025-10-01T23:18:00+0100
2025-10-01T23:28:00+0100,SOL-USDT,-0.996156,2025-10-01T23:11:00+0100
2025-10-01T23:29:00+0100,BTC-USDT,0.996093,2025-10-01T22:46:00+0100
2025-10-01T23:30:00+0100,BTC-USDT,0.991111,2025-10-01T22:36:00+0100
2025-10-01T23:31:00+0100,LTC-USDT,-0.9923,2025-10-01T23:08:00+0100
2025-10-01T23:32:00+0100,LTC-USDT,0.995007,2025-10-01T23:24:00+0100
2025-10-01T23:33:00+0100,DOGE-USDT,-0.993087,2025-10-01T23:08:00+0100
2025-10-01T23:34:00+0100,DOGE-USDT,-0.98054,2025-10-01T23:09:00+0100
2025-10-01T23:35:00+0100,SOL-USDT,-0.971041,2025-10-01T22:44:00+0100
2025-10-01T23:36:00+0100,ADA-USDT,-0.948788,2025-10-01T23:20:00+0100
2025-10-01T23:37:00+0100,LTC-USDT,0.945754,2025-10-01T23:19:00+0100
2025-10-01T23:38:00+0100,LTC-USDT,0.945754,2025-10-01T23:19:00+0100
2025-10-01T23:39:00+0100,ADA-USDT,0.979519,2025-10-01T23:25:00+0100
2025-10-01T23:40:00+0100,BNB-USDT,-0.986272,2025-10-01T23:10:00+0100
2025-10-01T23:41:00+0100,SOL-USDT,-0.9916,2025-10-01T23:10:00+0100
2025-10-01T23:42:00+0100,XRP-USDT,0.994292,2025-10-01T23:36:00+0100
2025-10-01T23:43:00+0100,BTC-USDT,0.932599,2025-10-01T22:48:00+0100
2025-10-01T23:44:00+0100,SOL-USDT,-0.887546,2025-10-01T22:51:00+0100
2025-10-01T23:45:00+0100,SOL-USDT,0.914919,2025-10-01T23:33:00+0100
2025-10-01T23:46:00+0100,BTC-USDT,0.942515,2025-10-01T23:01:00+0100
2025-10-01T23:47:00+0100,BNB-USDT,0.964982,2025-10-01T23:16:00+0100
2025-10-01T23:48:00+0100,BTC-USDT,0.981212,2025-10-01T23:18:00+0100
2025-10-01T23:49:00+0100,SOL-USDT,0.986464,2025-10-01T23:08:00+0100
2025-10-01T23:50:00+0100,LTC-USDT,0.99586,2025-10-01T23:42:00+0100
2025-10-01T23:51:00+0100,LTC-USDT,0.997066,2025-10-01T23:43:00+0100
2025-10-01T23:52:00+0100,LTC-USDT,0.996897,2025-10-01T23:44:00+0100
2025-10-01T23:53:00+0100,BNB-USDT,-0.995642,2025-10-01T23:33:00+0100
2025-10-01T23:54:00+0100,XRP-USDT,-0.996665,2025-10-01T23:00:00+0100
2025-10-01T23:55:00+0100,ETH-USDT,-0.996145,2025-10-01T23:46:00+0100
2025-10-01T23:56:00+0100,ADA-USDT,0.989925,2025-10-01T23:13:00+0100
2025-10-01T23:57:00+0100,ETH-USDT,0.996307,2025-10-01T23:11:00+0100
2025-10-01T23:58:00+0100,BNB-USDT,0.991836,2025-10-01T23:13:00+0100
2025-10-01T23:59:00+0100,BNB-USDT,0.991836,2025-10-01T23:13:00+0100
2025-10-02T00:00:00+0100,BNB-USDT,0.994635,2025-10-01T23:57:00+0100
2025-10-02T00:01:00+0100,BNB-USDT,0.995575,2025-10-01T23:54:00+0100
2025-10-02T00:02:00+0100,SOL-USDT,0.996849,2025-10-01T23:53:00+0100
2025-10-02T00:03:00+0100,DOGE-USDT,-0.991092,2025-10-01T23:28:00+0100
2025-10-02T00:04:00+0100,DOGE-USDT,-0.955407,2025-10-01T23:49:00+0100
2025-10-02T00:05:00+0100,ETH-USDT,-0.975709,2025-10-01T23:50:00+0100
2025-10-02T00:06:00+0100,ETH-USDT,-0.982544,2025-10-01T23:51:00+0100
2025-10-02T00:07:00+0100,DOGE-USDT,-0.965827,2025-10-01T23:59:00+0100
2025-10-02T00:08:00+0100,DOGE-USDT,-0.964752,2025-10-02T00:00:00+0100
2025-10-02T00:09:00+0100,DOGE-USDT,-0.964944,2025-10-01T23:21:00+0100
2025-10-02T00:10:00+0100,BNB-USDT,-0.966837,2025-10-01T23:40:00+0100
2025-10-02T00:11:00+0100,XRP-USDT,0.984543,2025-10-02T00:11:00+0100
2025-10-02T00:12:00+0100,BTC-USDT,-0.996376,2025-10-01T23:41:00+0100
2025-10-02T00:13:00+0100,BTC-USDT,-0.997344,2025-10-01T23:42:00+0100
2025-10-02T00:14:00+0100,XRP-USDT,0.99314,2025-10-01T23:15:00+0100
2025-10-02T00:15:00+0100,XRP-USDT,-0.992634,2025-10-02T00:03:00+0100
2025-10-02T00:16:00+0100,ETH-USDT,0.99548,2025-10-02T00:12:00+0100
2025-10-02T00:17:00+0100,BNB-USDT,-0.996016,2025-10-01T23:32:00+0100
2025-10-02T00:18:00+0100,BNB-USDT,-0.995141,2025-10-01T23:33:00+0100
2025-10-02T00:19:00+0100,BNB-USDT,-0.995622,2025-10-01T23:43:00+0100
2025-10-02T00:20:00+0100,BNB-USDT,-0.993964,2025-10-01T23:44:00+0100
2025-10-02T00:21:00+0100,BNB-USDT,-0.993964,2025-10-01T23:44:00+0100
2025-10-02T00:22:00+0100,BTC-USDT,0.994073,2025-10-01T23:55:00+0100
2025-10-02T00:23:00+0100,LTC-USDT,0.996051,2025-10-01T23:44:00+0100
2025-10-02T00:24:00+0100,ADA-USDT,0.99405,2025-10-02T00:14:00+0100
2025-10-02T00:25:00+0100,ADA-USDT,0.996648,2025-10-02T00:15:00+0100
2025-10-02T00:26:00+0100,XRP-USDT,-0.996807,2025-10-02T00:04:00+0100
2025-10-02T00:27:00+0100,XRP-USDT,-0.997302,2025-10-02T00:05:00+0100
2025-10-02T00:28:00+0100,XRP-USDT,-0.996801,2025-10-01T23:33:00+0100
2025-10-02T00:29:00+0100,XRP-USDT,-0.996306,2025-10-01T23:34:00+0100
2025-10-02T00:30:00+0100,LTC-USDT,0.996146,2025-10-02T00:00:00+0100
2025-10-02T00:31:00+0100,BNB-USDT,0.980333,2025-10-02T00:10:00+0100
2025-10-02T00:32:00+0100,BNB-USDT,0.976776,2025-10-02T00:11:00+0100
2025-10-02T00:33:00+0100,ETH-USDT,-0.945636,2025-10-01T23:33:00+0100
2025-10-02T00:34:00+0100,SOL-USDT,0.912929,2025-10-01T23:58:00+0100
2025-10-02T00:35:00+0100,SOL-USDT,0.888226,2025-10-01T23:59:00+0100
2025-10-02T00:36:00+0100,SOL-USDT,0.801838,2025-10-02T00:00:00+0100
2025-10-02T00:37:00+0100,BNB-USDT,-0.695735,2025-10-02T00:15:00+0100
2025-10-02T00:38:00+0100,ETH-USDT,0.895837,2025-10-02T00:37:00+0100
2025-10-02T00:39:00+0100,BTC-USDT,-0.820793,2025-10-02T00:05:00+0100
2025-10-02T00:40:00+0100,BTC-USDT,-0.820793,2025-10-02T00:05:00+0100
2025-10-02T00:41:00+0100,SOL-USDT,0.990298,2025-10-02T00:16:00+0100
2025-10-02T00:42:00+0100,LTC-USDT,0.992219,2025-10-02T00:02:00+0100
2025-10-02T00:43:00+0100,LTC-USDT,0.996682,2025-10-02T00:03:00+0100
2025-10-02T00:44:00+0100,LTC-USDT,0.996682,2025-10-02T00:03:00+0100
2025-10-02T00:45:00+0100,BTC-USDT,0.995305,2025-10-01T23:53:00+0100
2025-10-02T00:46:00+0100,BTC-USDT,0.994133,2025-10-01T23:54:00+0100
2025-10-02T00:47:00+0100,BTC-USDT,0.988567,2025-10-01T23:55:00+0100
2025-10-02T00:48:00+0100,SOL-USDT,0.984161,2025-10-02T00:48:00+0100
2025-10-02T00:49:00+0100,ETH-USDT,0.981247,2025-10-02T00:32:00+0100
2025-10-02T00:50:00+0100,LTC-USDT,0.981517,2025-10-01T23:54:00+0100
2025-10-02T00:51:00+0100,XRP-USDT,0.99646,2025-10-02T00:45:00+0100
2025-10-02T00:52:00+0100,DOGE-USDT,0.988815,2025-10-02T00:44:00+0100
2025-10-02T00:53:00+0100,BNB-USDT,0.992931,2025-10-02T00:05:00+0100
2025-10-02T00:54:00+0100,XRP-USDT,0.994915,2025-10-02T00:18:00+0100
2025-10-02T00:55:00+0100,XRP-USDT,0.994915,2025-10-02T00:18:00+0100
2025-10-02T00:56:00+0100,BTC-USDT,0.995537,2025-10-02T00:32:00+0100
2025-10-02T00:57:00+0100,XRP-USDT,0.996737,2025-10-02T00:12:00+0100
2025-10-02T00:58:00+0100,XRP-USDT,0.995957,2025-10-02T00:13:00+0100
2025-10-02T00:59:00+0100,XRP-USDT,0.994025,2025-10-02T00:14:00+0100
2025-10-02T01:00:00+0100,XRP-USDT,0.994025,2025-10-02T00:14:00+0100
2025-10-02T01:01:00+0100,SOL-USDT,0.987272,2025-10-02T00:22:00+0100
2025-10-02T01:02:00+0100,ETH-USDT,0.994457,2025-10-02T00:12:00+0100
2025-10-02T01:03:00+0100,ETH-USDT,0.994457,2025-10-02T00:12:00+0100
2025-10-02T01:04:00+0100,ADA-USDT,0.996795,2025-10-02T00:17:00+0100
2025-10-02T01:05:00+0100,ADA-USDT,0.99638,2025-10-02T00:27:00+0100
2025-10-02T01:06:00+0100,BTC-USDT,0.997879,2025-10-02T00:53:00+0100
2025-10-02T01:07:00+0100,BTC-USDT,0.997508,2025-10-02T00:54:00+0100
2025-10-02T01:08:00+0100,ETH-USDT,0.997222,2025-10-02T01:07:00+0100
2025-10-02T01:09:00+0100,ETH-USDT,0.999232,2025-10-02T00:25:00+0100
2025-10-02T01:10:00+0100,LTC-USDT,0.998233,2025-10-02T00:44:00+0100
2025-10-02T01:11:00+0100,LTC-USDT,0.998233,2025-10-02T00:44:00+0100
2025-10-02T01:12:00+0100,ETH-USDT,0.997432,2025-10-02T00:28:00+0100
2025-10-02T01:13:00+0100,ETH-USDT,0.996884,2025-10-02T00:29:00+0100
2025-10-02T01:14:00+0100,XRP-USDT,0.994311,2025-10-02T00:23:00+0100
2025-10-02T01:15:00+0100,LTC-USDT,0.997284,2025-10-02T01:09:00+0100
2025-10-02T01:16:00+0100,LTC-USDT,0.997284,2025-10-02T01:09:00+0100
2025-10-02T01:17:00+0100,LTC-USDT,0.995369,2025-10-02T01:11:00+0100
2025-10-02T01:18:00+0100,ADA-USDT,0.995744,2025-10-02T00:28:00+0100
2025-10-02T01:19:00+0100,SOL-USDT,0.995819,2025-10-02T00:54:00+0100
2025-10-02T01:20:00+0100,ETH-USDT,0.997105,2025-10-02T01:14:00+0100
2025-10-02T01:21:00+0100,ETH-USDT,0.996682,2025-10-02T01:21:00+0100
2025-10-02T01:22:00+0100,DOGE-USDT,0.992457,2025-10-02T00:35:00+0100
2025-10-02T01:23:00+0100,BTC-USDT,0.928756,2025-10-02T01:22:00+0100
2025-10-02T01:24:00+0100,XRP-USDT,-0.954652,2025-10-02T00:42:00+0100
2025-10-02T01:25:00+0100,BNB-USDT,-0.930224,2025-10-02T00:27:00+0100
2025-10-02T01:26:00+0100,BNB-USDT,-0.95971,2025-10-02T00:28:00+0100
2025-10-02T01:27:00+0100,LTC-USDT,-0.989372,2025-10-02T01:08:00+0100
2025-10-02T01:28:00+0100,LTC-USDT,-0.989372,2025-10-02T01:08:00+0100
2025-10-02T01:29:00+0100,LTC-USDT,-0.988526,2025-10-02T01:10:00+0100
2025-10-02T01:30:00+0100,ADA-USDT,-0.990813,2025-10-02T00:55:00+0100
2025-10-02T01:31:00+0100,BNB-USDT,-0.991353,2025-10-02T00:41:00+0100
2025-10-02T01:32:00+0100,BNB-USDT,-0.996581,2025-10-02T00:42:00+0100
