timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T08:39:00+0100,XRP-USDT,0.991297,2025-10-01T08:35:00+0100
2025-10-01T08:40:00+0100,XRP-USDT,0.986898,2025-10-01T08:36:00+0100
2025-10-01T08:41:00+0100,XRP-USDT,0.971118,2025-10-01T08:37:00+0100
2025-10-01T08:42:00+0100,SOL-USDT,0.934246,2025-10-01T07:44:00+0100
2025-10-01T08:43:00+0100,XRP-USDT,0.932962,2025-10-01T08:08:00+0100
2025-10-01T08:44:00+0100,BNB-USDT,0.879973,2025-10-01T08:03:00+0100
2025-10-01T08:45:00+0100,BTC-USDT,0.967725,2025-10-01T08:18:00+0100
2025-10-01T08:46:00+0100,BTC-USDT,0.972302,2025-10-01T08:19:00+0100
2025-10-01T08:47:00+0100,BTC-USDT,0.972302,2025-10-01T08:19:00+0100
2025-10-01T08:48:00+0100,ADA-USDT,0.941115,2025-10-01T08:47:00+0100
2025-10-01T08:49:00+0100,LTC-USDT,0.966251,2025-10-01T07:57:00+0100
2025-10-01T08:50:00+0100,ADA-USDT,0.974783,2025-10-01T07:50:00+0100
2025-10-01T08:51:00+0100,XRP-USDT,-0.972728,2025-10-01T08:46:00+0100
2025-10-01T08:52:00+0100,DOGE-USDT,0.977483,2025-10-01T08:04:00+0100
2025-10-01T08:53:00+0100,DOGE-USDT,0.977483,2025-10-01T08:04:00+0100
2025-10-01T08:54:00+0100,DOGE-USDT,0.972153,2025-10-01T08:06:00+0100
2025-10-01T08:55:00+0100,ADA-USDT,0.890104,2025-10-01T08:10:00+0100
2025-10-01T08:56:00+0100,BNB-USDT,-0.978492,2025-10-01T08:48:00+0100
2025-10-01T08:57:00+0100,XRP-USDT,0.998002,2025-10-01T08:18:00+0100
2025-10-01T08:58:00+0100,BTC-USDT,0.993662,2025-10-01T08:13:00+0100
2025-10-01T08:59:00+0100,XRP-USDT,0.996082,2025-10-01T08:29:00+0100
2025-10-01T09:00:00+0100,ADA-USDT,0.996563,2025-10-01T08:37:00+0100
2025-10-01T09:01:00+0100,ADA-USDT,0.997163,2025-10-01T08:38:00+0100
2025-10-01T09:02:00+0100,LTC-USDT,-0.996066,2025-10-01T08:06:00+0100
2025-10-01T09:03:00+0100,BTC-USDT,-0.994078,2025-10-01T08:51:00+0100
2025-10-01T09:04:00+0100,ADA-USDT,0.994016,2025-10-01T08:41:00+0100
2025-10-01T09:05:00+0100,ETH-USDT,0.996441,2025-10-01T08:58:00+0100
2025-10-01T09:06:00+0100,ETH-USDT,0.996441,2025-10-01T08:58:00+0100
2025-10-01T09:07:00+0100,BNB-USDT,0.996238,2025-10-01T08:16:00+0100
2025-10-01T09:08:00+0100,SOL-USDT,0.99878,2025-10-01T09:08:00+0100
2025-10-01T09:09:00+0100,BNB-USDT,0.995793,2025-10-01T08:10:00+0100
2025-10-01T09:10:00+0100,ETH-USDT,0.995188,2025-10-01T08:55:00+0100
2025-10-01T09:11:00+0100,ETH-USDT,0.990235,2025-10-01T08:40:00+0100
2025-10-01T09:12:00+0100,ETH-USDT,0.990235,2025-10-01T08:40:00+0100
2025-10-01T09:13:00+0100,BNB-USDT,0.982228,2025-10-01T08:45:00+0100
2025-10-01T09:14:00+0100,BTC-USDT,0.961829,2025-10-01T09:01:00+0100
2025-10-01T09:15:00+0100,BNB-USDT,0.917932,2025-10-01T08:56:00+0100
2025-10-01T09:16:00+0100,LTC-USDT,0.958445,2025-10-01T08:42:00+0100
2025-10-01T09:17:00+0100,DOGE-USDT,-0.977169,2025-10-01T08:45:00+0100
2025-10-01T09:18:00+0100,ADA-USDT,-0.976863,2025-10-01T09:16:00+0100
2025-10-01T09:19:00+0100,ADA-USDT,0.983275,2025-10-01T09:02:00+0100
2025-10-01T09:20:00+0100,BTC-USDT,0.961938,2025-10-01T09:16:00+0100
2025-10-01T09:21:00+0100,BTC-USDT,0.974768,2025-10-01T09:17:00+0100
2025-10-01T09:22:00+0100,BTC-USDT,0.974768,2025-10-01T09:17:00+0100
2025-10-01T09:23:00+0100,BNB-USDT,-0.951799,2025-10-01T09:20:00+0100
2025-10-01T09:24:00+0100,LTC-USDT,0.992655,2025-10-01T08:49:00+0100
2025-10-01T09:25:00+0100,LTC-USDT,0.992655,2025-10-01T08:49:00+0100
2025-10-01T09:26:00+0100,XRP-USDT,-0.988195,2025-10-01T09:23:00+0100
2025-10-01T09:27:00+0100,XRP-USDT,-0.988195,2025-10-01T09:23:00+0100
2025-10-01T09:28:00+0100,ETH-USDT,-0.981866,2025-10-01T09:25:00+0100
2025-10-01T09:29:00+0100,LTC-USDT,-0.995321,2025-10-01T08:49:00+0100
2025-10-01T09:30:00+0100,DOGE-USDT,-0.991148,2025-10-01T09:01:00+0100
2025-10-01T09:31:00+0100,SOL-USDT,0.992246,2025-10-01T09:09:00+0100
2025-10-01T09:32:00+0100,DOGE-USDT,0.995896,2025-10-01T09:31:00+0100
2025-10-01T09:33:00+0100,DOGE-USDT,0.995896,2025-10-01T09:31:00+0100
2025-10-01T09:34:00+0100,SOL-USDT,0.997487,2025-10-01T08:54:00+0100
2025-10-01T09:35:00+0100,SOL-USDT,0.997487,2025-10-01T08:54:00+0100
2025-10-01T09:36:00+0100,ADA-USDT,0.997655,2025-10-01T09:35:00+0100
2025-10-01T09:37:00+0100,ADA-USDT,0.997579,2025-10-01T09:36:00+0100
2025-10-01T09:38:00+0100,ADA-USDT,0.996244,2025-10-01T09:37:00+0100
2025-10-01T09:39:00+0100,XRP-USDT,0.998025,2025-10-01T09:18:00+0100
2025-10-01T09:40:00+0100,XRP-USDT,0.998025,2025-10-01T09:18:00+0100
2025-10-01T09:41:00+0100,DOGE-USDT,0.99569,2025-10-01T09:14:00+0100
2025-10-01T09:42:00+0100,BTC-USDT,0.995824,2025-10-01T09:36:00+0100
2025-10-01T09:43:00+0100,BTC-USDT,0.996072,2025-10-01T09:43:00+0100
2025-10-01T09:44:00+0100,BTC-USDT,0.996072,2025-10-01T09:43:00+0100
2025-10-01T09:45:00+0100,DOGE-USDT,0.994577,2025-10-01T09:34:00+0100
2025-10-01T09:46:00+0100,ETH-USDT,0.993133,2025-10-01T09:06:00+0100
2025-10-01T09:47:00+0100,ADA-USDT,0.994086,2025-10-01T09:46:00+0100
2025-10-01T09:48:00+0100,ETH-USDT,0.995671,2025-10-01T09:12:00+0100
2025-10-01T09:49:00+0100,ETH-USDT,0.996736,2025-10-01T09:13:00+0100
2025-10-01T09:50:00+0100,ETH-USDT,0.996736,2025-10-01T09:13:00+0100
2025-10-01T09:51:00+0100,SOL-USDT,0.996279,2025-10-01T08:57:00+0100
2025-10-01T09:52:00+0100,XRP-USDT,0.994063,2025-10-01T08:57:00+0100
2025-10-01T09:53:00+0100,DOGE-USDT,0.998302,2025-10-01T09:33:00+0100
2025-10-01T09:54:00+0100,SOL-USDT,0.998333,2025-10-01T08:55:00+0100
2025-10-01T09:55:00+0100,LTC-USDT,0.995153,2025-10-01T09:40:00+0100
2025-10-01T09:56:00+0100,ADA-USDT,0.993904,2025-10-01T09:40:00+0100
2025-10-01T09:57:00+0100,DOGE-USDT,0.997414,2025-10-01T09:15:00+0100
2025-10-01T09:58:00+0100,DOGE-USDT,0.997804,2025-10-01T09:52:00+0100
2025-10-01T09:59:00+0100,BNB-USDT,-0.996953,2025-10-01T08:59:00+0100
2025-10-01T10:00:00+0100,BNB-USDT,-0.996953,2025-10-01T08:59:00+0100
2025-10-01T10:01:00+0100,DOGE-USDT,0.996325,2025-10-01T09:14:00+0100
2025-10-01T10:02:00+0100,DOGE-USDT,0.997468,2025-10-01T09:57:00+0100
2025-10-01T10:03:00+0100,DOGE-USDT,0.997468,2025-10-01T09:57:00+0100
2025-10-01T10:04:00+0100,XRP-USDT,0.998981,2025-10-01T10:03:00+0100
2025-10-01T10:05:00+0100,XRP-USDT,0.998981,2025-10-01T10:03:00+0100
2025-10-01T10:06:00+0100,BTC-USDT,0.992513,2025-10-01T09:59:00+0100
2025-10-01T10:07:00+0100,DOGE-USDT,0.989267,2025-10-01T09:56:00+0100
2025-10-01T10:08:00+0100,LTC-USDT,0.99468,2025-10-01T09:47:00+0100
2025-10-01T10:09:00+0100,BNB-USDT,0.995433,2025-10-01T09:42:00+0100
2025-10-01T10:10:00+0100,ADA-USDT,0.995029,2025-10-01T09:58:00+0100
2025-10-01T10:11:00+0100,XRP-USDT,0.99466,2025-10-01T09:30:00+0100
2025-10-01T10:12:00+0100,BTC-USDT,0.99507,2025-10-01T09:47:00+0100
2025-10-01T10:13:00+0100,BTC-USDT,0.99579,2025-10-01T09:48:00+0100
2025-10-01T10:14:00+0100,ETH-USDT,0.994406,2025-10-01T09:47:00+0100
2025-10-01T10:15:00+0100,ADA-USDT,0.99384,2025-10-01T10:04:00+0100
2025-10-01T10:16:00+0100,ADA-USDT,0.99384,2025-10-01T10:04:00+0100
2025-10-01T10:17:00+0100,BTC-USDT,0.99022,2025-10-01T09:41:00+0100
2025-10-01T10:18:00+0100,BTC-USDT,0.997401,2025-10-01T09:47:00+0100
2025-10-01T10:19:00+0100,BNB-USDT,0.995352,2025-10-01T10:14:00+0100
2025-10-01T10:20:00+0100,BNB-USDT,0.995352,2025-10-01T10:14:00+0100
2025-10-01T10:21:00+0100,ETH-USDT,0.987354,2025-10-01T09:54:00+0100
2025-10-01T10:22:00+0100,ETH-USDT,0.987354,2025-10-01T09:54:00+0100
2025-10-01T10:23:00+0100,ETH-USDT,0.980177,2025-10-01T09:56:00+0100
2025-10-01T10:24:00+0100,DOGE-USDT,-0.785425,2025-10-01T10:22:00+0100
2025-10-01T10:25:00+0100,BNB-USDT,0.913994,2025-10-01T10:10:00+0100
2025-10-01T10:26:00+0100,SOL-USDT,-0.934346,2025-10-01T10:25:00+0100
2025-10-01T10:27:00+0100,XRP-USDT,0.985267,2025-10-01T09:29:00+0100
2025-10-01T10:28:00+0100,BNB-USDT,0.994287,2025-10-01T10:00:00+0100
2025-10-01T10:29:00+0100,BTC-USDT,0.992148,2025-10-01T09:44:00+0100
2025-10-01T10:30:00+0100,BTC-USDT,0.992148,2025-10-01T09:44:00+0100
2025-10-01T10:31:00+0100,DOGE-USDT,0.995743,2025-10-01T10:01:00+0100
2025-10-01T10:32:00+0100,LTC-USDT,0.984714,2025-10-01T09:48:00+0100
2025-10-01T10:33:00+0100,ADA-USDT,0.983976,2025-10-01T10:33:00+0100
2025-10-01T10:34:00+0100,ADA-USDT,0.983178,2025-10-01T10:25:00+0100
2025-10-01T10:35:00+0100,ADA-USDT,0.982417,2025-10-01T10:26:00+0100
2025-10-01T10:36:00+0100,ADA-USDT,0.982417,2025-10-01T10:26:00+0100
2025-10-01T10:37:00+0100,ETH-USDT,0.970698,2025-10-01T09:42:00+0100
2025-10-01T10:38:00+0100,ETH-USDT,0.990214,2025-10-01T09:43:00+0100
2025-10-01T10:39:00+0100,ETH-USDT,0.990214,2025-10-01T09:43:00+0100
2025-10-01T10:40:00+0100,BNB-USDT,0.996358,2025-10-01T10:02:00+0100
2025-10-01T10:41:00+0100,LTC-USDT,0.99651,2025-10-01T10:13:00+0100
2025-10-01T10:42:00+0100,LTC-USDT,0.997639,2025-10-01T10:14:00+0100
2025-10-01T10:43:00+0100,XRP-USDT,0.9951,2025-10-01T10:34:00+0100
2025-10-01T10:44:00+0100,SOL-USDT,0.995117,2025-10-01T10:40:00+0100
2025-10-01T10:45:00+0100,SOL-USDT,0.992222,2025-10-01T09:57:00+0100
2025-10-01T10:46:00+0100,SOL-USDT,0.992222,2025-10-01T09:57:00+0100
2025-10-01T10:47:00+0100,DOGE-USDT,0.996452,2025-10-01T10:12:00+0100
2025-10-01T10:48:00+0100,DOGE-USDT,0.996452,2025-10-01T10:12:00+0100
2025-10-01T10:49:00+0100,ADA-USDT,0.993284,2025-10-01T09:49:00+0100
2025-10-01T10:50:00+0100,LTC-USDT,0.992033,2025-10-01T10:01:00+0100
2025-10-01T10:51:00+0100,XRP-USDT,0.996541,2025-10-01T10:37:00+0100
2025-10-01T10:52:00+0100,DOGE-USDT,0.996997,2025-10-01T10:38:00+0100
2025-10-01T10:53:00+0100,DOGE-USDT,0.996997,2025-10-01T10:38:00+0100
2025-10-01T10:54:00+0100,DOGE-USDT,0.994444,2025-10-01T10:05:00+0100
2025-10-01T10:55:00+0100,DOGE-USDT,0.99333,2025-10-01T10:15:00+0100
2025-10-01T10:56:00+0100,DOGE-USDT,0.989209,2025-10-01T10:07:00+0100
2025-10-01T10:57:00+0100,DOGE-USDT,0.984267,2025-10-01T10:08:00+0100
2025-10-01T10:58:00+0100,DOGE-USDT,0.983995,2025-10-01T10:37:00+0100
2025-10-01T10:59:00+0100,ADA-USDT,0.995298,2025-10-01T10:10:00+0100
2025-10-01T11:00:00+0100,ADA-USDT,0.995298,2025-10-01T10:10:00+0100
2025-10-01T11:01:00+0100,XRP-USDT,0.998528,2025-10-01T10:43:00+0100
2025-10-01T11:02:00+0100,XRP-USDT,0.997994,2025-10-01T10:44:00+0100
2025-10-01T11:03:00+0100,BNB-USDT,0.996037,2025-10-01T10:52:00+0100
2025-10-01T11:04:00+0100,BNB-USDT,0.996037,2025-10-01T10:52:00+0100
2025-10-01T11:05:00+0100,ETH-USDT,0.995944,2025-10-01T10:50:00+0100
2025-10-01T11:06:00+0100,ETH-USDT,0.995944,2025-10-01T10:50:00+0100
2025-10-01T11:07:00+0100,DOGE-USDT,0.942396,2025-10-01T10:16:00+0100
2025-10-01T11:08:00+0100,BTC-USDT,-0.972063,2025-10-01T10:12:00+0100
2025-10-01T11:09:00+0100,DOGE-USDT,-0.990701,2025-10-01T10:29:00+0100
2025-10-01T11:10:00+0100,BNB-USDT,-0.99424,2025-10-01T10:13:00+0100
2025-10-01T11:11:00+0100,XRP-USDT,0.997897,2025-10-01T11:11:00+0100
2025-10-01T11:12:00+0100,XRP-USDT,0.997451,2025-10-01T11:12:00+0100
2025-10-01T11:13:00+0100,XRP-USDT,0.997451,2025-10-01T11:12:00+0100
2025-10-01T11:14:00+0100,DOGE-USDT,-0.997408,2025-10-01T10:42:00+0100
2025-10-01T11:15:00+0100,XRP-USDT,-0.997072,2025-10-01T10:41:00+0100
2025-10-01T11:16:00+0100,DOGE-USDT,0.99783,2025-10-01T11:15:00+0100
2025-10-01T11:17:00+0100,DOGE-USDT,0.997542,2025-10-01T11:16:00+0100
2025-10-01T11:18:00+0100,DOGE-USDT,0.996589,2025-10-01T11:17:00+0100
2025-10-01T11:19:00+0100,DOGE-USDT,0.997144,2025-10-01T11:18:00+0100
2025-10-01T11:20:00+0100,ETH-USDT,-0.997804,2025-10-01T10:46:00+0100
2025-10-01T11:21:00+0100,ETH-USDT,-0.9969,2025-10-01T10:47:00+0100
2025-10-01T11:22:00+0100,SOL-USDT,-0.993091,2025-10-01T10:41:00+0100
2025-10-01T11:23:00+0100,BNB-USDT,-0.995069,2025-10-01T10:44:00+0100
2025-10-01T11:24:00+0100,LTC-USDT,0.995083,2025-10-01T11:11:00+0100
2025-10-01T11:25:00+0100,LTC-USDT,-0.998291,2025-10-01T11:03:00+0100
2025-10-01T11:26:00+0100,LTC-USDT,-0.998596,2025-10-01T11:04:00+0100
2025-10-01T11:27:00+0100,BNB-USDT,-0.992509,2025-10-01T10:54:00+0100
2025-10-01T11:28:00+0100,BNB-USDT,-0.994521,2025-10-01T10:55:00+0100
2025-10-01T11:29:00+0100,SOL-USDT,-0.998564,2025-10-01T10:55:00+0100
2025-10-01T11:30:00+0100,XRP-USDT,-0.997097,2025-10-01T10:33:00+0100
2025-10-01T11:31:00+0100,XRP-USDT,0.993649,2025-10-01T11:07:00+0100
2025-10-01T11:32:00+0100,XRP-USDT,0.994593,2025-10-01T11:08:00+0100
2025-10-01T11:33:00+0100,XRP-USDT,0.994593,2025-10-01T11:08:00+0100
2025-10-01T11:34:00+0100,ADA-USDT,-0.998008,2025-10-01T10:52:00+0100
2025-10-01T11:35:00+0100,ADA-USDT,-0.998008,2025-10-01T10:52:00+0100
2025-10-01T11:36:00+0100,XRP-USDT,0.996556,2025-10-01T11:17:00+0100
2025-10-01T11:37:00+0100,SOL-USDT,-0.994463,2025-10-01T10:41:00+0100
2025-10-01T11:38:00+0100,DOGE-USDT,-0.992529,2025-10-01T11:04:00+0100
2025-10-01T11:39:00+0100,BTC-USDT,-0.984242,2025-10-01T10:47:00+0100
2025-10-01T11:40:00+0100,BTC-USDT,-0.979754,2025-10-01T10:48:00+0100
2025-10-01T11:41:00+0100,ETH-USDT,-0.96825,2025-10-01T11:03:00+0100
2025-10-01T11:42:00+0100,ADA-USDT,-0.957284,2025-10-01T11:35:00+0100
2025-10-01T11:43:00+0100,ETH-USDT,0.956786,2025-10-01T11:07:00+0100
2025-10-01T11:44:00+0100,SOL-USDT,0.986718,2025-10-01T11:03:00+0100
2025-10-01T11:45:00+0100,SOL-USDT,0.995565,2025-10-01T11:04:00+0100
2025-10-01T11:46:00+0100,SOL-USDT,0.996359,2025-10-01T11:05:00+0100
2025-10-01T11:47:00+0100,SOL-USDT,0.996359,2025-10-01T11:05:00+0100
2025-10-01T11:48:00+0100,BTC-USDT,-0.991324,2025-10-01T10:48:00+0100
2025-10-01T11:49:00+0100,BNB-USDT,-0.994036,2025-10-01T11:00:00+0100
2025-10-01T11:50:00+0100,BNB-USDT,0.998663,2025-10-01T11:26:00+0100
2025-10-01T11:51:00+0100,BTC-USDT,0.988397,2025-10-01T11:23:00+0100
2025-10-01T11:52:00+0100,XRP-USDT,-0.998964,2025-10-01T10:54:00+0100
2025-10-01T11:53:00+0100,XRP-USDT,-0.999075,2025-10-01T10:55:00+0100
2025-10-01T11:54:00+0100,XRP-USDT,-0.997631,2025-10-01T10:56:00+0100
2025-10-01T11:55:00+0100,XRP-USDT,-0.998052,2025-10-01T10:57:00+0100
2025-10-01T11:56:00+0100,DOGE-USDT,0.99397,2025-10-01T11:20:00+0100
2025-10-01T11:57:00+0100,DOGE-USDT,0.990668,2025-10-01T11:21:00+0100
2025-10-01T11:58:00+0100,BTC-USDT,0.991516,2025-10-01T11:17:00+0100
2025-10-01T11:59:00+0100,ETH-USDT,0.993639,2025-10-01T11:12:00+0100
2025-10-01T12:00:00+0100,ETH-USDT,0.993639,2025-10-01T11:12:00+0100
2025-10-01T12:01:00+0100,BTC-USDT,0.995607,2025-10-01T11:20:00+0100
2025-10-01T12:02:00+0100,XRP-USDT,0.946351,2025-10-01T11:27:00+0100
2025-10-01T12:03:00+0100,XRP-USDT,0.946351,2025-10-01T11:27:00+0100
2025-10-01T12:04:00+0100,XRP-USDT,-0.979692,2025-10-01T12:02:00+0100
2025-10-01T12:05:00+0100,XRP-USDT,-0.996365,2025-10-01T12:03:00+0100
2025-10-01T12:06:00+0100,XRP-USDT,-0.996473,2025-10-01T12:04:00+0100
2025-10-01T12:07:00+0100,XRP-USDT,-0.996473,2025-10-01T12:04:00+0100
2025-10-01T12:08:00+0100,XRP-USDT,-0.993851,2025-10-01T12:06:00+0100
2025-10-01T12:09:00+0100,XRP-USDT,-0.993851,2025-10-01T12:06:00+0100
2025-10-01T12:10:00+0100,ETH-USDT,0.98432,2025-10-01T12:08:00+0100
2025-10-01T12:11:00+0100,SOL-USDT,0.991208,2025-10-01T12:03:00+0100
2025-10-01T12:12:00+0100,DOGE-USDT,-0.995249,2025-10-01T11:40:00+0100
