timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T19:24:00+0100,BNB-USDT,0.970904,2025-10-01T18:28:00+0100
2025-10-01T19:25:00+0100,XRP-USDT,-0.977855,2025-10-01T19:10:00+0100
2025-10-01T19:26:00+0100,XRP-USDT,-0.992556,2025-10-01T19:11:00+0100
2025-10-01T19:27:00+0100,BNB-USDT,0.940109,2025-10-01T19:05:00+0100
2025-10-01T19:28:00+0100,BNB-USDT,-0.908236,2025-10-01T19:24:00+0100
2025-10-01T19:29:00+0100,DOGE-USDT,0.867891,2025-10-01T19:04:00+0100
2025-10-01T19:30:00+0100,DOGE-USDT,0.990993,2025-10-01T19:27:00+0100
2025-10-01T19:31:00+0100,ADA-USDT,-0.989765,2025-10-01T18:50:00+0100
2025-10-01T19:32:00+0100,DOGE-USDT,-0.994505,2025-10-01T18:50:00+0100
2025-10-01T19:33:00+0100,DOGE-USDT,-0.99743,2025-10-01T18:51:00+0100
2025-10-01T19:34:00+0100,BTC-USDT,0.994956,2025-10-01T19:16:00+0100
2025-10-01T19:35:00+0100,BTC-USDT,0.994956,2025-10-01T19:16:00+0100
2025-10-01T19:36:00+0100,BTC-USDT,-0.994599,2025-10-01T18:48:00+0100
2025-10-01T19:37:00+0100,XRP-USDT,-0.988451,2025-10-01T19:05:00+0100
2025-10-01T19:38:00+0100,DOGE-USDT,-0.985895,2025-10-01T18:57:00+0100
2025-10-01T19:39:00+0100,DOGE-USDT,-0.985895,2025-10-01T18:57:00+0100
2025-10-01T19:40:00+0100,ADA-USDT,0.998815,2025-10-01T19:35:00+0100
2025-10-01T19:41:00+0100,ADA-USDT,0.997614,2025-10-01T19:36:00+0100
2025-10-01T19:42:00+0100,ADA-USDT,0.994953,2025-10-01T19:37:00+0100
2025-10-01T19:43:00+0100,BNB-USDT,0.996397,2025-10-01T19:16:00+0100
2025-10-01T19:44:00+0100,BNB-USDT,-0.999377,2025-10-01T18:53:00+0100
2025-10-01T19:45:00+0100,BNB-USDT,-0.999377,2025-10-01T18:53:00+0100
2025-10-01T19:46:00+0100,ADA-USDT,0.996962,2025-10-01T19:31:00+0100
2025-10-01T19:47:00+0100,BNB-USDT,-0.998543,2025-10-01T18:59:00+0100
2025-10-01T19:48:00+0100,ADA-USDT,0.999092,2025-10-01T19:33:00+0100
2025-10-01T19:49:00+0100,ADA-USDT,0.995779,2025-10-01T19:34:00+0100
2025-10-01T19:50:00+0100,XRP-USDT,0.990566,2025-10-01T19:40:00+0100
2025-10-01T19:51:00+0100,XRP-USDT,0.990566,2025-10-01T19:40:00+0100
2025-10-01T19:52:00+0100,ETH-USDT,0.905329,2025-10-01T19:26:00+0100
2025-10-01T19:53:00+0100,LTC-USDT,0.996137,2025-10-01T19:31:00+0100
2025-10-01T19:54:00+0100,LTC-USDT,0.99284,2025-10-01T19:32:00+0100
2025-10-01T19:55:00+0100,ADA-USDT,-0.980186,2025-10-01T19:35:00+0100
2025-10-01T19:56:00+0100,ADA-USDT,-0.97785,2025-10-01T19:42:00+0100
2025-10-01T19:57:00+0100,ADA-USDT,-0.962023,2025-10-01T19:43:00+0100
2025-10-01T19:58:00+0100,ADA-USDT,-0.981794,2025-10-01T19:55:00+0100
2025-10-01T19:59:00+0100,BTC-USDT,-0.988517,2025-10-01T19:35:00+0100
2025-10-01T20:00:00+0100,ADA-USDT,-0.985017,2025-10-01T19:57:00+0100
2025-10-01T20:01:00+0100,ETH-USDT,-0.979489,2025-10-01T19:24:00+0100
2025-10-01T20:02:00+0100,DOGE-USDT,0.95756,2025-10-01T19:03:00+0100
2025-10-01T20:03:00+0100,BTC-USDT,0.923948,2025-10-01T19:10:00+0100
2025-10-01T20:04:00+0100,BTC-USDT,0.923948,2025-10-01T19:10:00+0100
2025-10-01T20:05:00+0100,LTC-USDT,0.979682,2025-10-01T19:10:00+0100
2025-10-01T20:06:00+0100,ETH-USDT,0.987097,2025-10-01T19:16:00+0100
2025-10-01T20:07:00+0100,ADA-USDT,0.988642,2025-10-01T19:39:00+0100
2025-10-01T20:08:00+0100,XRP-USDT,-0.964764,2025-10-01T20:00:00+0100
2025-10-01T20:09:00+0100,ETH-USDT,0.958214,2025-10-01T19:24:00+0100
2025-10-01T20:10:00+0100,BNB-USDT,0.969391,2025-10-01T19:20:00+0100
2025-10-01T20:11:00+0100,ADA-USDT,0.977338,2025-10-01T19:53:00+0100
2025-10-01T20:12:00+0100,XRP-USDT,0.983001,2025-10-01T19:32:00+0100
2025-10-01T20:13:00+0100,BTC-USDT,0.989556,2025-10-01T20:01:00+0100
2025-10-01T20:14:00+0100,BTC-USDT,0.989556,2025-10-01T20:01:00+0100
2025-10-01T20:15:00+0100,XRP-USDT,0.993752,2025-10-01T19:43:00+0100
2025-10-01T20:16:00+0100,ETH-USDT,-0.996612,2025-10-01T20:02:00+0100
2025-10-01T20:17:00+0100,ETH-USDT,-0.996451,2025-10-01T20:03:00+0100
2025-10-01T20:18:00+0100,ADA-USDT,0.992863,2025-10-01T20:02:00+0100
2025-10-01T20:19:00+0100,ADA-USDT,0.994525,2025-10-01T20:03:00+0100
2025-10-01T20:20:00+0100,ADA-USDT,0.995457,2025-10-01T20:04:00+0100
2025-10-01T20:21:00+0100,XRP-USDT,0.996165,2025-10-01T19:45:00+0100
2025-10-01T20:22:00+0100,LTC-USDT,-0.996296,2025-10-01T19:28:00+0100
2025-10-01T20:23:00+0100,DOGE-USDT,0.996051,2025-10-01T19:49:00+0100
2025-10-01T20:24:00+0100,BNB-USDT,0.998449,2025-10-01T20:24:00+0100
2025-10-01T20:25:00+0100,BTC-USDT,0.997008,2025-10-01T20:19:00+0100
2025-10-01T20:26:00+0100,BTC-USDT,0.9965,2025-10-01T20:20:00+0100
2025-10-01T20:27:00+0100,BTC-USDT,0.997467,2025-10-01T20:21:00+0100
2025-10-01T20:28:00+0100,BTC-USDT,0.998493,2025-10-01T20:22:00+0100
2025-10-01T20:29:00+0100,BTC-USDT,0.998493,2025-10-01T20:22:00+0100
2025-10-01T20:30:00+0100,SOL-USDT,0.998496,2025-10-01T20:23:00+0100
2025-10-01T20:31:00+0100,SOL-USDT,0.997167,2025-10-01T20:24:00+0100
2025-10-01T20:32:00+0100,ETH-USDT,-0.995919,2025-10-01T20:03:00+0100
2025-10-01T20:33:00+0100,XRP-USDT,0.991187,2025-10-01T19:36:00+0100
2025-10-01T20:34:00+0100,XRP-USDT,0.991744,2025-10-01T20:19:00+0100
2025-10-01T20:35:00+0100,ETH-USDT,0.995021,2025-10-01T20:27:00+0100
2025-10-01T20:36:00+0100,ETH-USDT,-0.998056,2025-10-01T20:03:00+0100
2025-10-01T20:37:00+0100,ETH-USDT,-0.997802,2025-10-01T20:04:00+0100
2025-10-01T20:38:00+0100,ETH-USDT,-0.997802,2025-10-01T20:04:00+0100
2025-10-01T20:39:00+0100,DOGE-USDT,0.994119,2025-10-01T19:50:00+0100
2025-10-01T20:40:00+0100,SOL-USDT,0.992497,2025-10-01T20:18:00+0100
2025-10-01T20:41:00+0100,ETH-USDT,0.992665,2025-10-01T20:20:00+0100
2025-10-01T20:42:00+0100,BTC-USDT,0.989723,2025-10-01T19:52:00+0100
2025-10-01T20:43:00+0100,ETH-USDT,-0.994188,2025-10-01T20:09:00+0100
2025-10-01T20:44:00+0100,BTC-USDT,0.993128,2025-10-01T19:54:00+0100
2025-10-01T20:45:00+0100,BTC-USDT,0.993128,2025-10-01T19:54:00+0100
2025-10-01T20:46:00+0100,XRP-USDT,0.992294,2025-10-01T20:22:00+0100
2025-10-01T20:47:00+0100,LTC-USDT,0.996016,2025-10-01T20:21:00+0100
2025-10-01T20:48:00+0100,LTC-USDT,0.99845,2025-10-01T20:22:00+0100
2025-10-01T20:49:00+0100,BTC-USDT,0.996696,2025-10-01T20:14:00+0100
2025-10-01T20:50:00+0100,BTC-USDT,0.996167,2025-10-01T20:15:00+0100
2025-10-01T20:51:00+0100,BTC-USDT,0.996167,2025-10-01T20:15:00+0100
2025-10-01T20:52:00+0100,XRP-USDT,0.99512,2025-10-01T20:40:00+0100
2025-10-01T20:53:00+0100,SOL-USDT,0.99567,2025-10-01T20:31:00+0100
2025-10-01T20:54:00+0100,SOL-USDT,0.993607,2025-10-01T20:29:00+0100
2025-10-01T20:55:00+0100,ETH-USDT,0.992216,2025-10-01T20:52:00+0100
2025-10-01T20:56:00+0100,BTC-USDT,0.994377,2025-10-01T20:28:00+0100
2025-10-01T20:57:00+0100,BNB-USDT,-0.992514,2025-10-01T20:01:00+0100
2025-10-01T20:58:00+0100,ETH-USDT,0.993468,2025-10-01T20:29:00+0100
2025-10-01T20:59:00+0100,ETH-USDT,0.993468,2025-10-01T20:29:00+0100
2025-10-01T21:00:00+0100,ETH-USDT,0.990978,2025-10-01T20:48:00+0100
2025-10-01T21:01:00+0100,DOGE-USDT,0.993503,2025-10-01T20:44:00+0100
2025-10-01T21:02:00+0100,SOL-USDT,-0.994812,2025-10-01T20:41:00+0100
2025-10-01T21:03:00+0100,SOL-USDT,-0.994812,2025-10-01T20:41:00+0100
2025-10-01T21:04:00+0100,DOGE-USDT,-0.985407,2025-10-01T20:14:00+0100
2025-10-01T21:05:00+0100,DOGE-USDT,-0.985407,2025-10-01T20:14:00+0100
2025-10-01T21:06:00+0100,ETH-USDT,-0.99309,2025-10-01T20:14:00+0100
2025-10-01T21:07:00+0100,BTC-USDT,0.995955,2025-10-01T21:07:00+0100
2025-10-01T21:08:00+0100,BTC-USDT,0.995646,2025-10-01T21:08:00+0100
2025-10-01T21:09:00+0100,BTC-USDT,0.997703,2025-10-01T21:09:00+0100
2025-10-01T21:10:00+0100,BTC-USDT,0.997703,2025-10-01T21:09:00+0100
2025-10-01T21:11:00+0100,BTC-USDT,0.999466,2025-10-01T21:11:00+0100
2025-10-01T21:12:00+0100,DOGE-USDT,-0.994163,2025-10-01T20:18:00+0100
2025-10-01T21:13:00+0100,DOGE-USDT,-0.996732,2025-10-01T20:22:00+0100
2025-10-01T21:14:00+0100,DOGE-USDT,-0.996732,2025-10-01T20:22:00+0100
2025-10-01T21:15:00+0100,XRP-USDT,-0.994712,2025-10-01T20:30:00+0100
2025-10-01T21:16:00+0100,BTC-USDT,-0.997045,2025-10-01T20:45:00+0100
2025-10-01T21:17:00+0100,BTC-USDT,-0.995113,2025-10-01T20:46:00+0100
2025-10-01T21:18:00+0100,LTC-USDT,-0.992249,2025-10-01T20:36:00+0100
2025-10-01T21:19:00+0100,ETH-USDT,-0.997334,2025-10-01T20:56:00+0100
2025-10-01T21:20:00+0100,LTC-USDT,-0.994788,2025-10-01T20:32:00+0100
2025-10-01T21:21:00+0100,XRP-USDT,-0.991413,2025-10-01T20:27:00+0100
2025-10-01T21:22:00+0100,XRP-USDT,0.992507,2025-10-01T21:09:00+0100
2025-10-01T21:23:00+0100,DOGE-USDT,0.9955,2025-10-01T21:14:00+0100
2025-10-01T21:24:00+0100,XRP-USDT,0.996346,2025-10-01T21:11:00+0100
2025-10-01T21:25:00+0100,XRP-USDT,-0.995662,2025-10-01T20:36:00+0100
2025-10-01T21:26:00+0100,XRP-USDT,-0.995662,2025-10-01T20:36:00+0100
2025-10-01T21:27:00+0100,ETH-USDT,-0.985999,2025-10-01T20:47:00+0100
2025-10-01T21:28:00+0100,LTC-USDT,-0.995771,2025-10-01T20:33:00+0100
2025-10-01T21:29:00+0100,DOGE-USDT,0.992867,2025-10-01T21:15:00+0100
2025-10-01T21:30:00+0100,BTC-USDT,0.994419,2025-10-01T21:17:00+0100
2025-10-01T21:31:00+0100,XRP-USDT,-0.990737,2025-10-01T20:46:00+0100
2025-10-01T21:32:00+0100,XRP-USDT,-0.988783,2025-10-01T20:47:00+0100
2025-10-01T21:33:00+0100,XRP-USDT,-0.991771,2025-10-01T20:48:00+0100
2025-10-01T21:34:00+0100,SOL-USDT,0.993027,2025-10-01T21:24:00+0100
2025-10-01T21:35:00+0100,ADA-USDT,0.994349,2025-10-01T21:12:00+0100
2025-10-01T21:36:00+0100,ADA-USDT,0.99766,2025-10-01T21:13:00+0100
2025-10-01T21:37:00+0100,ADA-USDT,0.99766,2025-10-01T21:13:00+0100
2025-10-01T21:38:00+0100,BNB-USDT,-0.994445,2025-10-01T21:33:00+0100
2025-10-01T21:39:00+0100,ETH-USDT,-0.997044,2025-10-01T20:51:00+0100
2025-10-01T21:40:00+0100,XRP-USDT,0.99487,2025-10-01T21:22:00+0100
2025-10-01T21:41:00+0100,XRP-USDT,0.99487,2025-10-01T21:22:00+0100
2025-10-01T21:42:00+0100,SOL-USDT,-0.997146,2025-10-01T21:02:00+0100
2025-10-01T21:43:00+0100,SOL-USDT,-0.997146,2025-10-01T21:02:00+0100
2025-10-01T21:44:00+0100,ETH-USDT,-0.998966,2025-10-01T20:55:00+0100
2025-10-01T21:45:00+0100,ETH-USDT,-0.998571,2025-10-01T20:56:00+0100
2025-10-01T21:46:00+0100,ETH-USDT,-0.998571,2025-10-01T20:56:00+0100
2025-10-01T21:47:00+0100,XRP-USDT,0.995151,2025-10-01T21:38:00+0100
2025-10-01T21:48:00+0100,SOL-USDT,0.995549,2025-10-01T21:43:00+0100
2025-10-01T21:49:00+0100,ADA-USDT,0.994326,2025-10-01T21:25:00+0100
2025-10-01T21:50:00+0100,ADA-USDT,0.996423,2025-10-01T21:26:00+0100
2025-10-01T21:51:00+0100,ADA-USDT,0.993909,2025-10-01T21:27:00+0100
2025-10-01T21:52:00+0100,LTC-USDT,-0.985666,2025-10-01T20:56:00+0100
2025-10-01T21:53:00+0100,LTC-USDT,0.973618,2025-10-01T21:21:00+0100
2025-10-01T21:54:00+0100,LTC-USDT,0.973618,2025-10-01T21:21:00+0100
2025-10-01T21:55:00+0100,SOL-USDT,-0.958685,2025-10-01T21:52:00+0100
2025-10-01T21:56:00+0100,DOGE-USDT,0.970983,2025-10-01T21:36:00+0100
2025-10-01T21:57:00+0100,BTC-USDT,-0.987947,2025-10-01T20:58:00+0100
2025-10-01T21:58:00+0100,SOL-USDT,-0.99415,2025-10-01T21:35:00+0100
2025-10-01T21:59:00+0100,BNB-USDT,0.997546,2025-10-01T21:59:00+0100
2025-10-01T22:00:00+0100,BNB-USDT,0.997328,2025-10-01T22:00:00+0100
2025-10-01T22:01:00+0100,BNB-USDT,0.997328,2025-10-01T22:00:00+0100
2025-10-01T22:02:00+0100,LTC-USDT,-0.995436,2025-10-01T21:19:00+0100
2025-10-01T22:03:00+0100,BNB-USDT,0.997077,2025-10-01T21:58:00+0100
2025-10-01T22:04:00+0100,SOL-USDT,-0.997478,2025-10-01T21:17:00+0100
2025-10-01T22:05:00+0100,SOL-USDT,-0.997478,2025-10-01T21:17:00+0100
2025-10-01T22:06:00+0100,DOGE-USDT,-0.957431,2025-10-01T21:29:00+0100
2025-10-01T22:07:00+0100,DOGE-USDT,-0.921213,2025-10-01T21:30:00+0100
2025-10-01T22:08:00+0100,ETH-USDT,-0.993111,2025-10-01T21:48:00+0100
2025-10-01T22:09:00+0100,ETH-USDT,-0.99308,2025-10-01T21:49:00+0100
2025-10-01T22:10:00+0100,DOGE-USDT,0.991728,2025-10-01T21:49:00+0100
2025-10-01T22:11:00+0100,ADA-USDT,0.988052,2025-10-01T21:21:00+0100
2025-10-01T22:12:00+0100,LTC-USDT,0.984939,2025-10-01T22:12:00+0100
2025-10-01T22:13:00+0100,SOL-USDT,0.991556,2025-10-01T21:23:00+0100
2025-10-01T22:14:00+0100,LTC-USDT,-0.990865,2025-10-01T21:48:00+0100
2025-10-01T22:15:00+0100,BNB-USDT,-0.996995,2025-10-01T21:47:00+0100
2025-10-01T22:16:00+0100,BNB-USDT,-0.998446,2025-10-01T21:48:00+0100
2025-10-01T22:17:00+0100,ETH-USDT,0.995929,2025-10-01T21:36:00+0100
2025-10-01T22:18:00+0100,BTC-USDT,-0.997459,2025-10-01T21:39:00+0100
2025-10-01T22:19:00+0100,BTC-USDT,-0.997908,2025-10-01T21:40:00+0100
2025-10-01T22:20:00+0100,ETH-USDT,0.998284,2025-10-01T22:18:00+0100
2025-10-01T22:21:00+0100,XRP-USDT,0.985016,2025-10-01T21:27:00+0100
2025-10-01T22:22:00+0100,DOGE-USDT,-0.993038,2025-10-01T21:35:00+0100
2025-10-01T22:23:00+0100,ADA-USDT,0.997357,2025-10-01T22:23:00+0100
2025-10-01T22:24:00+0100,ADA-USDT,0.996563,2025-10-01T22:24:00+0100
2025-10-01T22:25:00+0100,ADA-USDT,0.996176,2025-10-01T22:25:00+0100
2025-10-01T22:26:00+0100,ADA-USDT,0.994442,2025-10-01T22:26:00+0100
2025-10-01T22:27:00+0100,DOGE-USDT,0.990928,2025-10-01T22:27:00+0100
2025-10-01T22:28:00+0100,ETH-USDT,-0.994017,2025-10-01T21:43:00+0100
2025-10-01T22:29:00+0100,XRP-USDT,0.996433,2025-10-01T21:37:00+0100
2025-10-01T22:30:00+0100,SOL-USDT,0.995768,2025-10-01T22:20:00+0100
2025-10-01T22:31:00+0100,BNB-USDT,-0.992379,2025-10-01T22:05:00+0100
2025-10-01T22:32:00+0100,ADA-USDT,-0.990993,2025-10-01T22:01:00+0100
2025-10-01T22:33:00+0100,XRP-USDT,0.997061,2025-10-01T22:23:00+0100
2025-10-01T22:34:00+0100,XRP-USDT,0.998891,2025-10-01T22:24:00+0100
2025-10-01T22:35:00+0100,XRP-USDT,0.999121,2025-10-01T22:25:00+0100
2025-10-01T22:36:00+0100,XRP-USDT,0.993355,2025-10-01T21:44:00+0100
2025-10-01T22:37:00+0100,BNB-USDT,-0.995727,2025-10-01T22:12:00+0100
2025-10-01T22:38:00+0100,BNB-USDT,-0.989089,2025-10-01T22:13:00+0100
2025-10-01T22:39:00+0100,BTC-USDT,-0.927761,2025-10-01T22:11:00+0100
2025-10-01T22:40:00+0100,LTC-USDT,-0.928365,2025-10-01T21:53:00+0100
2025-10-01T22:41:00+0100,LTC-USDT,-0.928365,2025-10-01T21:53:00+0100
2025-10-01T22:42:00+0100,DOGE-USDT,0.953602,2025-10-01T22:21:00+0100
2025-10-01T22:43:00+0100,BTC-USDT,-0.979848,2025-10-01T21:55:00+0100
2025-10-01T22:44:00+0100,BTC-USDT,-0.987064,2025-10-01T21:56:00+0100
2025-10-01T22:45:00+0100,ETH-USDT,-0.991729,2025-10-01T21:50:00+0100
2025-10-01T22:46:00+0100,SOL-USDT,0.990435,2025-10-01T22:06:00+0100
2025-10-01T22:47:00+0100,DOGE-USDT,0.989183,2025-10-01T22:28:00+0100
2025-10-01T22:48:00+0100,ETH-USDT,0.993998,2025-10-01T22:17:00+0100
2025-10-01T22:49:00+0100,ETH-USDT,0.993998,2025-10-01T22:17:00+0100
2025-10-01T22:50:00+0100,ETH-USDT,-0.983142,2025-10-01T21:53:00+0100
2025-10-01T22:51:00+0100,LTC-USDT,-0.979235,2025-10-01T22:50:00+0100
2025-10-01T22:52:00+0100,BNB-USDT,-0.994962,2025-10-01T22:07:00+0100
2025-10-01T22:53:00+0100,DOGE-USDT,-0.879308,2025-10-01T22:13:00+0100
2025-10-01T22:54:00+0100,DOGE-USDT,-0.8902,2025-10-01T22:14:00+0100
2025-10-01T22:55:00+0100,XRP-USDT,0.906867,2025-10-01T22:41:00+0100
2025-10-01T22:56:00+0100,DOGE-USDT,-0.96051,2025-10-01T22:01:00+0100
2025-10-01T22:57:00+0100,LTC-USDT,-0.982785,2025-10-01T22:29:00+0100
2025-10-01T22:58:00+0100,LTC-USDT,-0.985891,2025-10-01T22:30:00+0100
2025-10-01T22:59:00+0100,BTC-USDT,-0.985827,2025-10-01T22:52:00+0100
2025-10-01T23:00:00+0100,BTC-USDT,0.99522,2025-10-01T22:43:00+0100
2025-10-01T23:01:00+0100,BTC-USDT,0.986285,2025-10-01T22:48:00+0100
2025-10-01T23:02:00+0100,BTC-USDT,0.986285,2025-10-01T22:48:00+0100
2025-10-01T23:03:00+0100,ETH-USDT,0.966975,2025-10-01T23:02:00+0100
2025-10-01T23:04:00+0100,BTC-USDT,0.978296,2025-10-01T22:51:00+0100
2025-10-01T23:05:00+0100,ADA-USDT,-0.988416,2025-10-01T22:15:00+0100
2025-10-01T23:06:00+0100,BTC-USDT,-0.989911,2025-10-01T22:34:00+0100
2025-10-01T23:07:00+0100,BTC-USDT,-0.995948,2025-10-01T22:44:00+0100
2025-10-01T23:08:00+0100,ADA-USDT,-0.99337,2025-10-01T22:32:00+0100
2025-10-01T23:09:00+0100,BNB-USDT,-0.990488,2025-10-01T22:26:00+0100
2025-10-01T23:10:00+0100,SOL-USDT,0.996059,2025-10-01T23:10:00+0100
2025-10-01T23:11:00+0100,SOL-USDT,0.996059,2025-10-01T23:10:00+0100
2025-10-01T23:12:00+0100,BTC-USDT,0.994389,2025-10-01T23:00:00+0100
2025-10-01T23:13:00+0100,BTC-USDT,-0.992746,2025-10-01T22:41:00+0100
2025-10-01T23:14:00+0100,BTC-USDT,-0.992746,2025-10-01T22:41:00+0100
2025-10-01T23:15:00+0100,XRP-USDT,-0.995001,2025-10-01T22:15:00+0100
2025-10-01T23:16:00+0100,SOL-USDT,0.996632,2025-10-01T23:15:00+0100
2025-10-01T23:17:00+0100,SOL-USDT,0.998229,2025-10-01T23:16:00+0100
2025-10-01T23:18:00+0100,DOGE-USDT,-0.993698,2025-10-01T22:31:00+0100
2025-10-01T23:19:00+0100,DOGE-USDT,-0.992404,2025-10-01T22:54:00+0100
2025-10-01T23:20:00+0100,DOGE-USDT,0.993255,2025-10-01T23:06:00+0100
2025-10-01T23:21:00+0100,LTC-USDT,0.952076,2025-10-01T23:13:00+0100
2025-10-01T23:22:00+0100,LTC-USDT,0.952076,2025-10-01T23:13:00+0100
2025-10-01T23:23:00+0100,DOGE-USDT,0.907664,2025-10-01T23:21:00+0100
2025-10-01T23:24:00+0100,DOGE-USDT,0.943271,2025-10-01T23:22:00+0100
2025-10-01T23:25:00+0100,DOGE-USDT,0.972485,2025-10-01T23:23:00+0100
2025-10-01T23:26:00+0100,DOGE-USDT,-0.993983,2025-10-01T23:16:00+0100
2025-10-01T23:27:00+0100,DOGE-USDT,-0.994584,2025-10-01T23:17:00+0100
2025-10-01T23:28:00+0100,DOGE-USDT,-0.994584,2025-10-01T23:17:00+0100
2025-10-01T23:29:00+0100,XRP-USDT,-0.992177,2025-10-01T23:12:00+0100
2025-10-01T23:30:00+0100,XRP-USDT,-0.994983,2025-10-01T23:16:00+0100
2025-10-01T23:31:00+0100,ADA-USDT,-0.997568,2025-10-01T23:16:00+0100
2025-10-01T23:32:00+0100,ADA-USDT,-0.997093,2025-10-01T23:17:00+0100
2025-10-01T23:33:00+0100,BTC-USDT,-0.99875,2025-10-01T22:58:00+0100
2025-10-01T23:34:00+0100,ETH-USDT,0.995637,2025-10-01T23:28:00+0100
2025-10-01T23:35:00+0100,XRP-USDT,0.993163,2025-10-01T22:48:00+0100
2025-10-01T23:36:00+0100,XRP-USDT,-0.985745,2025-10-01T23:11:00+0100
2025-10-01T23:37:00+0100,ADA-USDT,-0.989846,2025-10-01T23:15:00+0100
2025-10-01T23:38:00+0100,DOGE-USDT,0.986781,2025-10-01T22:52:00+0100
2025-10-01T23:39:00+0100,DOGE-USDT,0.989408,2025-10-01T22:53:00+0100
2025-10-01T23:40:00+0100,DOGE-USDT,-0.994177,2025-10-01T23:09:00+0100
2025-10-01T23:41:00+0100,LTC-USDT,-0.992268,2025-10-01T22:59:00+0100
2025-10-01T23:42:00+0100,DOGE-USDT,-0.982086,2025-10-01T22:43:00+0100
2025-10-01T23:43:00+0100,BNB-USDT,0.95739,2025-10-01T23:35:00+0100
2025-10-01T23:44:00+0100,BNB-USDT,0.95739,2025-10-01T23:35:00+0100
2025-10-01T23:45:00+0100,BNB-USDT,0.949341,2025-10-01T22:56:00+0100
2025-10-01T23:46:00+0100,ETH-USDT,-0.996674,2025-10-01T22:50:00+0100
2025-10-01T23:47:00+0100,BTC-USDT,-0.995677,2025-10-01T23:33:00+0100
2025-10-01T23:48:00+0100,BNB-USDT,0.995257,2025-10-01T23:15:00+0100
2025-10-01T23:49:00+0100,BTC-USDT,-0.991237,2025-10-01T23:33:00+0100
2025-10-01T23:50:00+0100,DOGE-USDT,0.997257,2025-10-01T23:15:00+0100
2025-10-01T23:51:00+0100,XRP-USDT,0.995048,2025-10-01T23:15:00+0100
2025-10-01T23:52:00+0100,ADA-USDT,0.996475,2025-10-01T23:09:00+0100
2025-10-01T23:53:00+0100,ADA-USDT,0.997647,2025-10-01T23:10:00+0100
2025-10-01T23:54:00+0100,ADA-USDT,0.996881,2025-10-01T23:11:00+0100
2025-10-01T23:55:00+0100,ADA-USDT,-0.959186,2025-10-01T23:43:00+0100
2025-10-01T23:56:00+0100,DOGE-USDT,-0.969721,2025-10-01T23:50:00+0100
2025-10-01T23:57:00+0100,DOGE-USDT,-0.96796,2025-10-01T23:51:00+0100
2025-10-01T23:58:00+0100,DOGE-USDT,-0.974297,2025-10-01T23:52:00+0100
2025-10-01T23:59:00+0100,DOGE-USDT,-0.975312,2025-10-01T23:53:00+0100
2025-10-02T00:00:00+0100,DOGE-USDT,-0.975312,2025-10-01T23:53:00+0100
2025-10-02T00:01:00+0100,BNB-USDT,-0.993491,2025-10-02T00:01:00+0100
2025-10-02T00:02:00+0100,SOL-USDT,0.990216,2025-10-01T23:43:00+0100
2025-10-02T00:03:00+0100,DOGE-USDT,-0.9905,2025-10-01T23:15:00+0100
2025-10-02T00:04:00+0100,DOGE-USDT,-0.9905,2025-10-01T23:15:00+0100
2025-10-02T00:05:00+0100,BTC-USDT,0.998195,2025-10-01T23:41:00+0100
2025-10-02T00:06:00+0100,DOGE-USDT,-0.996138,2025-10-01T23:18:00+0100
2025-10-02T00:07:00+0100,DOGE-USDT,-0.996138,2025-10-01T23:18:00+0100
2025-10-02T00:08:00+0100,DOGE-USDT,-0.980087,2025-10-01T23:20:00+0100
2025-10-02T00:09:00+0100,DOGE-USDT,-0.945042,2025-10-01T23:21:00+0100
2025-10-02T00:10:00+0100,ADA-USDT,0.961167,2025-10-01T23:46:00+0100
2025-10-02T00:11:00+0100,XRP-USDT,0.987799,2025-10-01T23:49:00+0100
2025-10-02T00:12:00+0100,ADA-USDT,-0.994691,2025-10-01T23:32:00+0100
2025-10-02T00:13:00+0100,BNB-USDT,-0.989944,2025-10-01T23:48:00+0100
2025-10-02T00:14:00+0100,BTC-USDT,0.990811,2025-10-01T23:15:00+0100
2025-10-02T00:15:00+0100,ETH-USDT,-0.987365,2025-10-01T23:28:00+0100
2025-10-02T00:16:00+0100,BTC-USDT,-0.985776,2025-10-01T23:31:00+0100
2025-10-02T00:17:00+0100,XRP-USDT,0.994028,2025-10-01T23:46:00+0100
2025-10-02T00:18:00+0100,DOGE-USDT,0.996866,2025-10-02T00:17:00+0100
2025-10-02T00:19:00+0100,BNB-USDT,0.99348,2025-10-02T00:08:00+0100
2025-10-02T00:20:00+0100,XRP-USDT,-0.993488,2025-10-02T00:05:00+0100
2025-10-02T00:21:00+0100,XRP-USDT,-0.993488,2025-10-02T00:05:00+0100
2025-10-02T00:22:00+0100,XRP-USDT,-0.99351,2025-10-01T23:27:00+0100
2025-10-02T00:23:00+0100,XRP-USDT,-0.993072,2025-10-01T23:29:00+0100
2025-10-02T00:24:00+0100,ETH-USDT,-0.996574,2025-10-01T23:28:00+0100
2025-10-02T00:25:00+0100,ETH-USDT,-0.996574,2025-10-01T23:28:00+0100
2025-10-02T00:26:00+0100,BTC-USDT,0.998019,2025-10-01T23:57:00+0100
2025-10-02T00:27:00+0100,BTC-USDT,-0.997068,2025-10-01T23:43:00+0100
2025-10-02T00:28:00+0100,BTC-USDT,-0.996486,2025-10-01T23:44:00+0100
2025-10-02T00:29:00+0100,LTC-USDT,0.996196,2025-10-02T00:22:00+0100
