timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:21:00+0100,BNB-USDT,-0.993321,2025-10-01T06:06:00+0100
2025-10-01T06:22:00+0100,BTC-USDT,-0.993393,2025-10-01T06:00:00+0100
2025-10-01T06:23:00+0100,SOL-USDT,0.993024,2025-10-01T06:22:00+0100
2025-10-01T06:24:00+0100,ADA-USDT,0.990338,2025-10-01T06:17:00+0100
2025-10-01T06:25:00+0100,BNB-USDT,-0.984894,2025-10-01T05:52:00+0100
2025-10-01T06:26:00+0100,LTC-USDT,0.969187,2025-10-01T05:36:00+0100
2025-10-01T06:27:00+0100,XRP-USDT,0.960791,2025-10-01T05:47:00+0100
2025-10-01T06:28:00+0100,XRP-USDT,0.963704,2025-10-01T05:48:00+0100
2025-10-01T06:29:00+0100,XRP-USDT,0.963704,2025-10-01T05:48:00+0100
2025-10-01T06:30:00+0100,XRP-USDT,0.992251,2025-10-01T06:03:00+0100
2025-10-01T06:31:00+0100,XRP-USDT,-0.994443,2025-10-01T06:15:00+0100
2025-10-01T06:32:00+0100,BNB-USDT,0.995916,2025-10-01T06:06:00+0100
2025-10-01T06:33:00+0100,BNB-USDT,-0.998205,2025-10-01T05:35:00+0100
2025-10-01T06:34:00+0100,XRP-USDT,-0.991925,2025-10-01T06:15:00+0100
2025-10-01T06:35:00+0100,XRP-USDT,0.995371,2025-10-01T06:05:00+0100
2025-10-01T06:36:00+0100,XRP-USDT,0.995371,2025-10-01T06:05:00+0100
2025-10-01T06:37:00+0100,ADA-USDT,0.995287,2025-10-01T05:52:00+0100
2025-10-01T06:38:00+0100,ADA-USDT,0.997741,2025-10-01T05:53:00+0100
2025-10-01T06:39:00+0100,ADA-USDT,-0.996037,2025-10-01T06:23:00+0100
2025-10-01T06:40:00+0100,ADA-USDT,-0.995536,2025-10-01T06:24:00+0100
2025-10-01T06:41:00+0100,ADA-USDT,-0.991218,2025-10-01T06:25:00+0100
2025-10-01T06:42:00+0100,DOGE-USDT,0.991918,2025-10-01T06:31:00+0100
2025-10-01T06:43:00+0100,DOGE-USDT,0.984817,2025-10-01T06:32:00+0100
2025-10-01T06:44:00+0100,LTC-USDT,-0.980501,2025-10-01T06:40:00+0100
2025-10-01T06:45:00+0100,LTC-USDT,0.977695,2025-10-01T05:48:00+0100
2025-10-01T06:46:00+0100,LTC-USDT,0.984146,2025-10-01T05:49:00+0100
2025-10-01T06:47:00+0100,LTC-USDT,0.976101,2025-10-01T05:50:00+0100
2025-10-01T06:48:00+0100,LTC-USDT,0.976101,2025-10-01T05:50:00+0100
2025-10-01T06:49:00+0100,LTC-USDT,0.918379,2025-10-01T06:09:00+0100
2025-10-01T06:50:00+0100,LTC-USDT,0.918379,2025-10-01T06:09:00+0100
2025-10-01T06:51:00+0100,ADA-USDT,-0.924684,2025-10-01T06:37:00+0100
2025-10-01T06:52:00+0100,ADA-USDT,-0.924684,2025-10-01T06:37:00+0100
2025-10-01T06:53:00+0100,DOGE-USDT,-0.916606,2025-10-01T06:39:00+0100
2025-10-01T06:54:00+0100,DOGE-USDT,-0.916606,2025-10-01T06:39:00+0100
2025-10-01T06:55:00+0100,DOGE-USDT,-0.799154,2025-10-01T06:41:00+0100
2025-10-01T06:56:00+0100,LTC-USDT,0.898391,2025-10-01T06:32:00+0100
2025-10-01T06:57:00+0100,LTC-USDT,0.893288,2025-10-01T06:34:00+0100
2025-10-01T06:58:00+0100,ETH-USDT,0.944029,2025-10-01T06:42:00+0100
2025-10-01T06:59:00+0100,ADA-USDT,0.972665,2025-10-01T06:20:00+0100
2025-10-01T07:00:00+0100,DOGE-USDT,-0.990784,2025-10-01T06:55:00+0100
2025-10-01T07:01:00+0100,DOGE-USDT,-0.990784,2025-10-01T06:55:00+0100
2025-10-01T07:02:00+0100,ADA-USDT,0.997254,2025-10-01T06:49:00+0100
2025-10-01T07:03:00+0100,ADA-USDT,0.997608,2025-10-01T06:50:00+0100
2025-10-01T07:04:00+0100,XRP-USDT,-0.952905,2025-10-01T06:07:00+0100
2025-10-01T07:05:00+0100,LTC-USDT,0.927067,2025-10-01T06:55:00+0100
2025-10-01T07:06:00+0100,BTC-USDT,-0.860997,2025-10-01T06:49:00+0100
2025-10-01T07:07:00+0100,LTC-USDT,-0.961628,2025-10-01T06:37:00+0100
2025-10-01T07:08:00+0100,BTC-USDT,0.965739,2025-10-01T07:03:00+0100
2025-10-01T07:09:00+0100,BTC-USDT,0.990772,2025-10-01T07:04:00+0100
2025-10-01T07:10:00+0100,BTC-USDT,0.993113,2025-10-01T07:05:00+0100
2025-10-01T07:11:00+0100,BTC-USDT,0.995828,2025-10-01T07:06:00+0100
2025-10-01T07:12:00+0100,BTC-USDT,0.996491,2025-10-01T07:07:00+0100
2025-10-01T07:13:00+0100,LTC-USDT,0.996372,2025-10-01T07:01:00+0100
2025-10-01T07:14:00+0100,ADA-USDT,-0.992157,2025-10-01T06:23:00+0100
2025-10-01T07:15:00+0100,ADA-USDT,-0.992157,2025-10-01T06:23:00+0100
2025-10-01T07:16:00+0100,ETH-USDT,-0.98934,2025-10-01T06:48:00+0100
2025-10-01T07:17:00+0100,SOL-USDT,0.996495,2025-10-01T07:00:00+0100
2025-10-01T07:18:00+0100,DOGE-USDT,-0.996623,2025-10-01T06:42:00+0100
2025-10-01T07:19:00+0100,DOGE-USDT,-0.996623,2025-10-01T06:42:00+0100
2025-10-01T07:20:00+0100,DOGE-USDT,0.996847,2025-10-01T06:58:00+0100
2025-10-01T07:21:00+0100,DOGE-USDT,0.99821,2025-10-01T07:00:00+0100
2025-10-01T07:22:00+0100,DOGE-USDT,0.99821,2025-10-01T07:00:00+0100
2025-10-01T07:23:00+0100,BNB-USDT,-0.996828,2025-10-01T07:03:00+0100
2025-10-01T07:24:00+0100,LTC-USDT,0.992935,2025-10-01T07:18:00+0100
2025-10-01T07:25:00+0100,LTC-USDT,0.992935,2025-10-01T07:18:00+0100
2025-10-01T07:26:00+0100,ETH-USDT,0.99731,2025-10-01T07:12:00+0100
2025-10-01T07:27:00+0100,ETH-USDT,0.997679,2025-10-01T07:13:00+0100
2025-10-01T07:28:00+0100,ETH-USDT,0.994396,2025-10-01T07:14:00+0100
2025-10-01T07:29:00+0100,XRP-USDT,0.932611,2025-10-01T06:36:00+0100
2025-10-01T07:30:00+0100,XRP-USDT,-0.9724,2025-10-01T07:10:00+0100
2025-10-01T07:31:00+0100,ETH-USDT,0.991087,2025-10-01T06:43:00+0100
2025-10-01T07:32:00+0100,ADA-USDT,-0.99475,2025-10-01T06:56:00+0100
2025-10-01T07:33:00+0100,BNB-USDT,-0.998702,2025-10-01T06:35:00+0100
2025-10-01T07:34:00+0100,LTC-USDT,-0.993866,2025-10-01T07:22:00+0100
2025-10-01T07:35:00+0100,BNB-USDT,-0.994349,2025-10-01T07:16:00+0100
2025-10-01T07:36:00+0100,ADA-USDT,-0.993175,2025-10-01T07:08:00+0100
2025-10-01T07:37:00+0100,ETH-USDT,-0.995674,2025-10-01T07:35:00+0100
2025-10-01T07:38:00+0100,SOL-USDT,-0.991437,2025-10-01T07:05:00+0100
2025-10-01T07:39:00+0100,BTC-USDT,-0.996022,2025-10-01T07:35:00+0100
2025-10-01T07:40:00+0100,BTC-USDT,-0.995638,2025-10-01T07:36:00+0100
2025-10-01T07:41:00+0100,BNB-USDT,-0.990602,2025-10-01T07:13:00+0100
2025-10-01T07:42:00+0100,SOL-USDT,-0.992699,2025-10-01T07:37:00+0100
2025-10-01T07:43:00+0100,BNB-USDT,-0.989162,2025-10-01T07:15:00+0100
2025-10-01T07:44:00+0100,BTC-USDT,-0.998083,2025-10-01T07:26:00+0100
2025-10-01T07:45:00+0100,BTC-USDT,-0.998083,2025-10-01T07:26:00+0100
2025-10-01T07:46:00+0100,ADA-USDT,0.993287,2025-10-01T06:52:00+0100
2025-10-01T07:47:00+0100,ADA-USDT,0.980521,2025-10-01T06:53:00+0100
2025-10-01T07:48:00+0100,DOGE-USDT,0.99759,2025-10-01T07:48:00+0100
2025-10-01T07:49:00+0100,DOGE-USDT,0.997969,2025-10-01T07:49:00+0100
2025-10-01T07:50:00+0100,LTC-USDT,0.995337,2025-10-01T07:33:00+0100
2025-10-01T07:51:00+0100,XRP-USDT,0.98707,2025-10-01T07:19:00+0100
2025-10-01T07:52:00+0100,XRP-USDT,0.9865,2025-10-01T07:20:00+0100
2025-10-01T07:53:00+0100,DOGE-USDT,0.993288,2025-10-01T07:05:00+0100
2025-10-01T07:54:00+0100,ETH-USDT,0.999096,2025-10-01T07:03:00+0100
2025-10-01T07:55:00+0100,ETH-USDT,0.998793,2025-10-01T07:04:00+0100
2025-10-01T07:56:00+0100,ADA-USDT,0.998841,2025-10-01T07:55:00+0100
2025-10-01T07:57:00+0100,ETH-USDT,0.997231,2025-10-01T07:15:00+0100
2025-10-01T07:58:00+0100,ETH-USDT,0.997231,2025-10-01T07:15:00+0100
2025-10-01T07:59:00+0100,LTC-USDT,0.997465,2025-10-01T07:43:00+0100
2025-10-01T08:00:00+0100,LTC-USDT,0.995967,2025-10-01T07:44:00+0100
2025-10-01T08:01:00+0100,DOGE-USDT,0.995948,2025-10-01T07:27:00+0100
2025-10-01T08:02:00+0100,DOGE-USDT,0.995948,2025-10-01T07:27:00+0100
2025-10-01T08:03:00+0100,ADA-USDT,0.989384,2025-10-01T07:15:00+0100
2025-10-01T08:04:00+0100,ADA-USDT,0.989384,2025-10-01T07:15:00+0100
2025-10-01T08:05:00+0100,ADA-USDT,-0.965254,2025-10-01T07:51:00+0100
2025-10-01T08:06:00+0100,BNB-USDT,-0.974635,2025-10-01T07:19:00+0100
2025-10-01T08:07:00+0100,ADA-USDT,-0.996216,2025-10-01T07:34:00+0100
2025-10-01T08:08:00+0100,LTC-USDT,-0.9962,2025-10-01T07:57:00+0100
2025-10-01T08:09:00+0100,DOGE-USDT,0.995129,2025-10-01T07:40:00+0100
2025-10-01T08:10:00+0100,XRP-USDT,-0.9956,2025-10-01T07:57:00+0100
2025-10-01T08:11:00+0100,XRP-USDT,-0.998058,2025-10-01T07:13:00+0100
2025-10-01T08:12:00+0100,XRP-USDT,-0.998058,2025-10-01T07:13:00+0100
2025-10-01T08:13:00+0100,XRP-USDT,-0.99268,2025-10-01T07:31:00+0100
2025-10-01T08:14:00+0100,LTC-USDT,-0.996243,2025-10-01T07:22:00+0100
2025-10-01T08:15:00+0100,LTC-USDT,-0.989984,2025-10-01T08:11:00+0100
2025-10-01T08:16:00+0100,XRP-USDT,-0.993611,2025-10-01T07:55:00+0100
2025-10-01T08:17:00+0100,ETH-USDT,0.996411,2025-10-01T08:17:00+0100
2025-10-01T08:18:00+0100,ETH-USDT,-0.997317,2025-10-01T07:58:00+0100
2025-10-01T08:19:00+0100,ETH-USDT,-0.997167,2025-10-01T07:59:00+0100
2025-10-01T08:20:00+0100,ETH-USDT,-0.997167,2025-10-01T07:59:00+0100
2025-10-01T08:21:00+0100,ADA-USDT,-0.991276,2025-10-01T07:56:00+0100
2025-10-01T08:22:00+0100,DOGE-USDT,0.979732,2025-10-01T07:44:00+0100
2025-10-01T08:23:00+0100,ADA-USDT,-0.97396,2025-10-01T07:56:00+0100
2025-10-01T08:24:00+0100,ADA-USDT,0.808691,2025-10-01T07:43:00+0100
2025-10-01T08:25:00+0100,LTC-USDT,-0.745721,2025-10-01T07:48:00+0100
2025-10-01T08:26:00+0100,LTC-USDT,-0.942338,2025-10-01T07:45:00+0100
2025-10-01T08:27:00+0100,DOGE-USDT,0.9724,2025-10-01T07:39:00+0100
2025-10-01T08:28:00+0100,DOGE-USDT,0.982047,2025-10-01T07:40:00+0100
2025-10-01T08:29:00+0100,DOGE-USDT,-0.997409,2025-10-01T07:50:00+0100
2025-10-01T08:30:00+0100,SOL-USDT,-0.99042,2025-10-01T07:55:00+0100
2025-10-01T08:31:00+0100,ADA-USDT,0.993707,2025-10-01T08:16:00+0100
2025-10-01T08:32:00+0100,ADA-USDT,0.993707,2025-10-01T08:16:00+0100
2025-10-01T08:33:00+0100,XRP-USDT,0.99754,2025-10-01T08:18:00+0100
2025-10-01T08:34:00+0100,XRP-USDT,0.997609,2025-10-01T08:19:00+0100
2025-10-01T08:35:00+0100,SOL-USDT,0.995313,2025-10-01T08:25:00+0100
2025-10-01T08:36:00+0100,SOL-USDT,0.995313,2025-10-01T08:25:00+0100
2025-10-01T08:37:00+0100,LTC-USDT,0.991424,2025-10-01T08:18:00+0100
2025-10-01T08:38:00+0100,LTC-USDT,0.991424,2025-10-01T08:18:00+0100
2025-10-01T08:39:00+0100,BTC-USDT,0.986224,2025-10-01T08:10:00+0100
2025-10-01T08:40:00+0100,BTC-USDT,0.993921,2025-10-01T08:31:00+0100
2025-10-01T08:41:00+0100,SOL-USDT,0.995414,2025-10-01T08:22:00+0100
2025-10-01T08:42:00+0100,DOGE-USDT,0.99433,2025-10-01T08:13:00+0100
2025-10-01T08:43:00+0100,ADA-USDT,-0.995897,2025-10-01T07:58:00+0100
2025-10-01T08:44:00+0100,ADA-USDT,-0.993467,2025-10-01T07:59:00+0100
2025-10-01T08:45:00+0100,SOL-USDT,-0.985165,2025-10-01T08:03:00+0100
2025-10-01T08:46:00+0100,SOL-USDT,-0.992726,2025-10-01T08:04:00+0100
2025-10-01T08:47:00+0100,SOL-USDT,-0.992726,2025-10-01T08:04:00+0100
2025-10-01T08:48:00+0100,SOL-USDT,-0.953429,2025-10-01T08:05:00+0100
2025-10-01T08:49:00+0100,SOL-USDT,-0.989313,2025-10-01T08:33:00+0100
2025-10-01T08:50:00+0100,LTC-USDT,-0.992862,2025-10-01T08:38:00+0100
2025-10-01T08:51:00+0100,LTC-USDT,-0.992862,2025-10-01T08:38:00+0100
2025-10-01T08:52:00+0100,DOGE-USDT,0.960055,2025-10-01T08:07:00+0100
2025-10-01T08:53:00+0100,DOGE-USDT,0.960055,2025-10-01T08:07:00+0100
2025-10-01T08:54:00+0100,DOGE-USDT,0.963925,2025-10-01T08:43:00+0100
2025-10-01T08:55:00+0100,DOGE-USDT,0.99388,2025-10-01T08:36:00+0100
2025-10-01T08:56:00+0100,DOGE-USDT,-0.990969,2025-10-01T08:52:00+0100
2025-10-01T08:57:00+0100,DOGE-USDT,-0.983098,2025-10-01T08:53:00+0100
2025-10-01T08:58:00+0100,SOL-USDT,-0.996182,2025-10-01T08:58:00+0100
2025-10-01T08:59:00+0100,DOGE-USDT,-0.997652,2025-10-01T08:24:00+0100
2025-10-01T09:00:00+0100,SOL-USDT,-0.997166,2025-10-01T08:29:00+0100
2025-10-01T09:01:00+0100,SOL-USDT,-0.99842,2025-10-01T08:30:00+0100
2025-10-01T09:02:00+0100,DOGE-USDT,-0.996908,2025-10-01T08:22:00+0100
2025-10-01T09:03:00+0100,BTC-USDT,-0.932422,2025-10-01T08:38:00+0100
2025-10-01T09:04:00+0100,BTC-USDT,-0.964941,2025-10-01T08:39:00+0100
2025-10-01T09:05:00+0100,DOGE-USDT,0.91089,2025-10-01T08:47:00+0100
2025-10-01T09:06:00+0100,DOGE-USDT,0.91089,2025-10-01T08:47:00+0100
2025-10-01T09:07:00+0100,ETH-USDT,-0.994098,2025-10-01T08:51:00+0100
2025-10-01T09:08:00+0100,DOGE-USDT,-0.99593,2025-10-01T08:46:00+0100
2025-10-01T09:09:00+0100,ADA-USDT,0.99307,2025-10-01T09:02:00+0100
2025-10-01T09:10:00+0100,SOL-USDT,-0.997004,2025-10-01T08:34:00+0100
2025-10-01T09:11:00+0100,SOL-USDT,-0.996283,2025-10-01T08:35:00+0100
2025-10-01T09:12:00+0100,SOL-USDT,-0.996283,2025-10-01T08:35:00+0100
2025-10-01T09:13:00+0100,BNB-USDT,-0.991774,2025-10-01T08:21:00+0100
2025-10-01T09:14:00+0100,ADA-USDT,0.984989,2025-10-01T09:06:00+0100
2025-10-01T09:15:00+0100,ADA-USDT,0.953946,2025-10-01T09:07:00+0100
2025-10-01T09:16:00+0100,BTC-USDT,0.938853,2025-10-01T08:55:00+0100
2025-10-01T09:17:00+0100,BTC-USDT,-0.860758,2025-10-01T08:41:00+0100
2025-10-01T09:18:00+0100,XRP-USDT,-0.911972,2025-10-01T09:03:00+0100
2025-10-01T09:19:00+0100,LTC-USDT,0.913586,2025-10-01T09:03:00+0100
2025-10-01T09:20:00+0100,ADA-USDT,0.949187,2025-10-01T09:15:00+0100
2025-10-01T09:21:00+0100,DOGE-USDT,0.97899,2025-10-01T08:46:00+0100
2025-10-01T09:22:00+0100,DOGE-USDT,0.97899,2025-10-01T08:46:00+0100
2025-10-01T09:23:00+0100,LTC-USDT,0.982427,2025-10-01T08:34:00+0100
2025-10-01T09:24:00+0100,XRP-USDT,0.988582,2025-10-01T09:24:00+0100
2025-10-01T09:25:00+0100,XRP-USDT,0.988582,2025-10-01T09:24:00+0100
2025-10-01T09:26:00+0100,BNB-USDT,0.934677,2025-10-01T08:57:00+0100
2025-10-01T09:27:00+0100,BNB-USDT,0.934677,2025-10-01T08:57:00+0100
2025-10-01T09:28:00+0100,DOGE-USDT,-0.95317,2025-10-01T08:59:00+0100
2025-10-01T09:29:00+0100,DOGE-USDT,-0.978228,2025-10-01T09:00:00+0100
2025-10-01T09:30:00+0100,DOGE-USDT,0.989149,2025-10-01T09:28:00+0100
2025-10-01T09:31:00+0100,DOGE-USDT,0.997309,2025-10-01T08:32:00+0100
2025-10-01T09:32:00+0100,XRP-USDT,0.995572,2025-10-01T09:10:00+0100
2025-10-01T09:33:00+0100,XRP-USDT,0.995572,2025-10-01T09:10:00+0100
2025-10-01T09:34:00+0100,LTC-USDT,0.993548,2025-10-01T08:58:00+0100
2025-10-01T09:35:00+0100,LTC-USDT,0.993548,2025-10-01T08:58:00+0100
2025-10-01T09:36:00+0100,LTC-USDT,0.994802,2025-10-01T09:00:00+0100
2025-10-01T09:37:00+0100,LTC-USDT,0.997688,2025-10-01T09:01:00+0100
2025-10-01T09:38:00+0100,LTC-USDT,0.996065,2025-10-01T09:02:00+0100
2025-10-01T09:39:00+0100,BNB-USDT,-0.994267,2025-10-01T09:12:00+0100
2025-10-01T09:40:00+0100,BNB-USDT,-0.994267,2025-10-01T09:12:00+0100
2025-10-01T09:41:00+0100,BNB-USDT,-0.989774,2025-10-01T09:13:00+0100
2025-10-01T09:42:00+0100,XRP-USDT,0.991829,2025-10-01T09:36:00+0100
2025-10-01T09:43:00+0100,BTC-USDT,0.995576,2025-10-01T09:42:00+0100
2025-10-01T09:44:00+0100,BTC-USDT,0.995576,2025-10-01T09:42:00+0100
2025-10-01T09:45:00+0100,BTC-USDT,0.997206,2025-10-01T09:44:00+0100
2025-10-01T09:46:00+0100,ETH-USDT,0.995883,2025-10-01T09:45:00+0100
2025-10-01T09:47:00+0100,ETH-USDT,0.996409,2025-10-01T09:46:00+0100
2025-10-01T09:48:00+0100,DOGE-USDT,0.99817,2025-10-01T09:38:00+0100
2025-10-01T09:49:00+0100,XRP-USDT,0.997753,2025-10-01T09:19:00+0100
2025-10-01T09:50:00+0100,XRP-USDT,0.997753,2025-10-01T09:19:00+0100
2025-10-01T09:51:00+0100,ETH-USDT,0.998166,2025-10-01T09:51:00+0100
2025-10-01T09:52:00+0100,DOGE-USDT,0.999447,2025-10-01T09:22:00+0100
2025-10-01T09:53:00+0100,DOGE-USDT,0.999462,2025-10-01T09:23:00+0100
2025-10-01T09:54:00+0100,DOGE-USDT,0.99942,2025-10-01T09:24:00+0100
2025-10-01T09:55:00+0100,ADA-USDT,0.998993,2025-10-01T09:13:00+0100
2025-10-01T09:56:00+0100,ADA-USDT,0.997883,2025-10-01T09:14:00+0100
2025-10-01T09:57:00+0100,LTC-USDT,0.995898,2025-10-01T09:41:00+0100
2025-10-01T09:58:00+0100,XRP-USDT,0.990318,2025-10-01T09:51:00+0100
2025-10-01T09:59:00+0100,DOGE-USDT,0.997268,2025-10-01T09:32:00+0100
2025-10-01T10:00:00+0100,DOGE-USDT,0.997268,2025-10-01T09:32:00+0100
2025-10-01T10:01:00+0100,BTC-USDT,0.995944,2025-10-01T09:44:00+0100
2025-10-01T10:02:00+0100,BTC-USDT,0.997423,2025-10-01T09:45:00+0100
2025-10-01T10:03:00+0100,BTC-USDT,0.997423,2025-10-01T09:45:00+0100
2025-10-01T10:04:00+0100,LTC-USDT,0.998052,2025-10-01T10:04:00+0100
2025-10-01T10:05:00+0100,LTC-USDT,0.998052,2025-10-01T10:04:00+0100
2025-10-01T10:06:00+0100,BTC-USDT,0.974108,2025-10-01T09:14:00+0100
2025-10-01T10:07:00+0100,BTC-USDT,0.963443,2025-10-01T09:15:00+0100
2025-10-01T10:08:00+0100,BTC-USDT,-0.949623,2025-10-01T09:23:00+0100
2025-10-01T10:09:00+0100,BTC-USDT,-0.970916,2025-10-01T09:24:00+0100
2025-10-01T10:10:00+0100,ETH-USDT,-0.972603,2025-10-01T09:55:00+0100
2025-10-01T10:11:00+0100,ETH-USDT,-0.971518,2025-10-01T09:56:00+0100
2025-10-01T10:12:00+0100,LTC-USDT,0.994339,2025-10-01T10:11:00+0100
2025-10-01T10:13:00+0100,LTC-USDT,0.997447,2025-10-01T10:12:00+0100
2025-10-01T10:14:00+0100,LTC-USDT,0.998751,2025-10-01T10:13:00+0100
2025-10-01T10:15:00+0100,LTC-USDT,0.998344,2025-10-01T10:14:00+0100
2025-10-01T10:16:00+0100,LTC-USDT,0.998344,2025-10-01T10:14:00+0100
2025-10-01T10:17:00+0100,SOL-USDT,0.997261,2025-10-01T09:55:00+0100
2025-10-01T10:18:00+0100,SOL-USDT,0.995165,2025-10-01T09:56:00+0100
2025-10-01T10:19:00+0100,SOL-USDT,0.996721,2025-10-01T09:36:00+0100
2025-10-01T10:20:00+0100,SOL-USDT,0.996721,2025-10-01T09:36:00+0100
2025-10-01T10:21:00+0100,BTC-USDT,0.997614,2025-10-01T09:21:00+0100
2025-10-01T10:22:00+0100,BNB-USDT,0.993429,2025-10-01T09:32:00+0100
2025-10-01T10:23:00+0100,BTC-USDT,0.995741,2025-10-01T09:23:00+0100
2025-10-01T10:24:00+0100,BTC-USDT,0.992664,2025-10-01T09:24:00+0100
2025-10-01T10:25:00+0100,DOGE-USDT,0.990068,2025-10-01T10:24:00+0100
2025-10-01T10:26:00+0100,BNB-USDT,-0.992529,2025-10-01T10:11:00+0100
2025-10-01T10:27:00+0100,DOGE-USDT,-0.993536,2025-10-01T09:30:00+0100
2025-10-01T10:28:00+0100,LTC-USDT,-0.995753,2025-10-01T10:10:00+0100
2025-10-01T10:29:00+0100,SOL-USDT,-0.995852,2025-10-01T09:38:00+0100
2025-10-01T10:30:00+0100,SOL-USDT,-0.995852,2025-10-01T09:38:00+0100
2025-10-01T10:31:00+0100,ETH-USDT,-0.987394,2025-10-01T09:54:00+0100
2025-10-01T10:32:00+0100,DOGE-USDT,-0.985413,2025-10-01T10:24:00+0100
2025-10-01T10:33:00+0100,DOGE-USDT,-0.973692,2025-10-01T10:25:00+0100
2025-10-01T10:34:00+0100,SOL-USDT,-0.916712,2025-10-01T10:08:00+0100
2025-10-01T10:35:00+0100,ADA-USDT,0.807045,2025-10-01T10:07:00+0100
2025-10-01T10:36:00+0100,ADA-USDT,0.807045,2025-10-01T10:07:00+0100
2025-10-01T10:37:00+0100,LTC-USDT,0.945283,2025-10-01T10:35:00+0100
2025-10-01T10:38:00+0100,XRP-USDT,0.995097,2025-10-01T10:20:00+0100
2025-10-01T10:39:00+0100,XRP-USDT,0.995097,2025-10-01T10:20:00+0100
2025-10-01T10:40:00+0100,ADA-USDT,0.993437,2025-10-01T09:59:00+0100
2025-10-01T10:41:00+0100,SOL-USDT,0.999179,2025-10-01T10:04:00+0100
2025-10-01T10:42:00+0100,ADA-USDT,0.996635,2025-10-01T10:17:00+0100
2025-10-01T10:43:00+0100,ETH-USDT,0.998688,2025-10-01T10:41:00+0100
2025-10-01T10:44:00+0100,XRP-USDT,0.998543,2025-10-01T09:46:00+0100
2025-10-01T10:45:00+0100,DOGE-USDT,0.99851,2025-10-01T10:03:00+0100
2025-10-01T10:46:00+0100,DOGE-USDT,0.99851,2025-10-01T10:03:00+0100
2025-10-01T10:47:00+0100,SOL-USDT,0.997931,2025-10-01T10:00:00+0100
2025-10-01T10:48:00+0100,SOL-USDT,0.998227,2025-10-01T10:01:00+0100
2025-10-01T10:49:00+0100,SOL-USDT,0.998227,2025-10-01T10:01:00+0100
2025-10-01T10:50:00+0100,DOGE-USDT,0.996167,2025-10-01T10:00:00+0100
2025-10-01T10:51:00+0100,DOGE-USDT,0.996914,2025-10-01T10:01:00+0100
2025-10-01T10:52:00+0100,DOGE-USDT,0.997818,2025-10-01T10:02:00+0100
2025-10-01T10:53:00+0100,DOGE-USDT,0.997818,2025-10-01T10:02:00+0100
2025-10-01T10:54:00+0100,SOL-USDT,0.997263,2025-10-01T10:00:00+0100
2025-10-01T10:55:00+0100,SOL-USDT,0.997402,2025-10-01T10:02:00+0100
2025-10-01T10:56:00+0100,XRP-USDT,0.997494,2025-10-01T10:53:00+0100
2025-10-01T10:57:00+0100,SOL-USDT,0.994802,2025-10-01T10:54:00+0100
2025-10-01T10:58:00+0100,SOL-USDT,0.994802,2025-10-01T10:54:00+0100
2025-10-01T10:59:00+0100,BTC-USDT,0.996707,2025-10-01T10:48:00+0100
2025-10-01T11:00:00+0100,BTC-USDT,0.996707,2025-10-01T10:48:00+0100
2025-10-01T11:01:00+0100,XRP-USDT,0.993083,2025-10-01T10:50:00+0100
2025-10-01T11:02:00+0100,BTC-USDT,-0.965979,2025-10-01T10:11:00+0100
2025-10-01T11:03:00+0100,DOGE-USDT,0.962487,2025-10-01T10:17:00+0100
2025-10-01T11:04:00+0100,DOGE-USDT,0.962487,2025-10-01T10:17:00+0100
2025-10-01T11:05:00+0100,BNB-USDT,-0.996509,2025-10-01T10:23:00+0100
2025-10-01T11:06:00+0100,BNB-USDT,-0.996509,2025-10-01T10:23:00+0100
2025-10-01T11:07:00+0100,ADA-USDT,-0.991603,2025-10-01T10:08:00+0100
2025-10-01T11:08:00+0100,ADA-USDT,-0.991465,2025-10-01T10:09:00+0100
2025-10-01T11:09:00+0100,ADA-USDT,-0.994153,2025-10-01T10:10:00+0100
2025-10-01T11:10:00+0100,ETH-USDT,-0.99654,2025-10-01T10:39:00+0100
2025-10-01T11:11:00+0100,ADA-USDT,-0.98507,2025-10-01T10:49:00+0100
2025-10-01T11:12:00+0100,BNB-USDT,0.990403,2025-10-01T10:28:00+0100
2025-10-01T11:13:00+0100,BNB-USDT,0.990403,2025-10-01T10:28:00+0100
2025-10-01T11:14:00+0100,XRP-USDT,-0.996383,2025-10-01T10:48:00+0100
2025-10-01T11:15:00+0100,BTC-USDT,-0.99908,2025-10-01T10:44:00+0100
2025-10-01T11:16:00+0100,BTC-USDT,-0.998994,2025-10-01T10:45:00+0100
2025-10-01T11:17:00+0100,BTC-USDT,-0.990722,2025-10-01T10:51:00+0100
2025-10-01T11:18:00+0100,DOGE-USDT,-0.998038,2025-10-01T10:42:00+0100
2025-10-01T11:19:00+0100,ETH-USDT,0.998179,2025-10-01T11:18:00+0100
2025-10-01T11:20:00+0100,ETH-USDT,0.996265,2025-10-01T11:19:00+0100
2025-10-01T11:21:00+0100,LTC-USDT,-0.989357,2025-10-01T10:49:00+0100
2025-10-01T11:22:00+0100,LTC-USDT,-0.990497,2025-10-01T10:57:00+0100
2025-10-01T11:23:00+0100,SOL-USDT,0.989991,2025-10-01T11:23:00+0100
2025-10-01T11:24:00+0100,XRP-USDT,-0.995937,2025-10-01T10:48:00+0100
2025-10-01T11:25:00+0100,XRP-USDT,-0.996593,2025-10-01T10:49:00+0100
2025-10-01T11:26:00+0100,XRP-USDT,-0.996087,2025-10-01T10:50:00+0100
