timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:18:00+0100,ADA-USDT,0.996616,2025-10-01T05:27:00+0100
2025-10-01T06:19:00+0100,XRP-USDT,0.99642,2025-10-01T05:32:00+0100
2025-10-01T06:20:00+0100,ETH-USDT,-0.99738,2025-10-01T06:05:00+0100
2025-10-01T06:21:00+0100,ETH-USDT,-0.997307,2025-10-01T06:06:00+0100
2025-10-01T06:22:00+0100,BTC-USDT,-0.993731,2025-10-01T05:58:00+0100
2025-10-01T06:23:00+0100,BTC-USDT,-0.993881,2025-10-01T05:59:00+0100
2025-10-01T06:24:00+0100,BNB-USDT,0.997239,2025-10-01T05:35:00+0100
2025-10-01T06:25:00+0100,BNB-USDT,0.99582,2025-10-01T05:36:00+0100
2025-10-01T06:26:00+0100,ADA-USDT,0.995144,2025-10-01T06:17:00+0100
2025-10-01T06:27:00+0100,BNB-USDT,0.98517,2025-10-01T06:25:00+0100
2025-10-01T06:28:00+0100,BNB-USDT,0.973591,2025-10-01T06:26:00+0100
2025-10-01T06:29:00+0100,BNB-USDT,0.973591,2025-10-01T06:26:00+0100
2025-10-01T06:30:00+0100,ADA-USDT,0.989553,2025-10-01T05:43:00+0100
2025-10-01T06:31:00+0100,ETH-USDT,-0.986856,2025-10-01T06:16:00+0100
2025-10-01T06:32:00+0100,ETH-USDT,0.988552,2025-10-01T06:32:00+0100
2025-10-01T06:33:00+0100,BTC-USDT,-0.987812,2025-10-01T05:38:00+0100
2025-10-01T06:34:00+0100,BNB-USDT,-0.971083,2025-10-01T05:41:00+0100
2025-10-01T06:35:00+0100,BTC-USDT,0.98384,2025-10-01T05:53:00+0100
2025-10-01T06:36:00+0100,BTC-USDT,0.98384,2025-10-01T05:53:00+0100
2025-10-01T06:37:00+0100,DOGE-USDT,0.995895,2025-10-01T06:29:00+0100
2025-10-01T06:38:00+0100,DOGE-USDT,0.994369,2025-10-01T06:30:00+0100
2025-10-01T06:39:00+0100,DOGE-USDT,0.994252,2025-10-01T06:31:00+0100
2025-10-01T06:40:00+0100,ETH-USDT,0.993053,2025-10-01T06:33:00+0100
2025-10-01T06:41:00+0100,ETH-USDT,-0.982766,2025-10-01T06:25:00+0100
2025-10-01T06:42:00+0100,XRP-USDT,0.708756,2025-10-01T05:52:00+0100
2025-10-01T06:43:00+0100,XRP-USDT,0.813997,2025-10-01T05:53:00+0100
2025-10-01T06:44:00+0100,XRP-USDT,0.8742,2025-10-01T05:54:00+0100
2025-10-01T06:45:00+0100,XRP-USDT,0.8742,2025-10-01T05:54:00+0100
2025-10-01T06:46:00+0100,BTC-USDT,-0.898719,2025-10-01T06:10:00+0100
2025-10-01T06:47:00+0100,XRP-USDT,0.900297,2025-10-01T05:56:00+0100
2025-10-01T06:48:00+0100,LTC-USDT,0.985791,2025-10-01T05:51:00+0100
2025-10-01T06:49:00+0100,LTC-USDT,0.909782,2025-10-01T05:52:00+0100
2025-10-01T06:50:00+0100,ETH-USDT,-0.966731,2025-10-01T06:34:00+0100
2025-10-01T06:51:00+0100,ETH-USDT,-0.993186,2025-10-01T06:35:00+0100
2025-10-01T06:52:00+0100,ETH-USDT,-0.994352,2025-10-01T06:36:00+0100
2025-10-01T06:53:00+0100,DOGE-USDT,0.991627,2025-10-01T06:50:00+0100
2025-10-01T06:54:00+0100,DOGE-USDT,0.991627,2025-10-01T06:50:00+0100
2025-10-01T06:55:00+0100,LTC-USDT,0.997135,2025-10-01T06:39:00+0100
2025-10-01T06:56:00+0100,LTC-USDT,0.995842,2025-10-01T06:40:00+0100
2025-10-01T06:57:00+0100,DOGE-USDT,0.993686,2025-10-01T06:10:00+0100
2025-10-01T06:58:00+0100,BTC-USDT,-0.974544,2025-10-01T06:30:00+0100
2025-10-01T06:59:00+0100,ETH-USDT,-0.966427,2025-10-01T06:41:00+0100
2025-10-01T07:00:00+0100,ADA-USDT,0.988509,2025-10-01T06:54:00+0100
2025-10-01T07:01:00+0100,ADA-USDT,0.992487,2025-10-01T06:55:00+0100
2025-10-01T07:02:00+0100,ETH-USDT,-0.991358,2025-10-01T06:44:00+0100
2025-10-01T07:03:00+0100,BNB-USDT,0.993196,2025-10-01T06:38:00+0100
2025-10-01T07:04:00+0100,BTC-USDT,-0.987088,2025-10-01T06:17:00+0100
2025-10-01T07:05:00+0100,SOL-USDT,-0.985289,2025-10-01T06:47:00+0100
2025-10-01T07:06:00+0100,SOL-USDT,-0.992794,2025-10-01T06:10:00+0100
2025-10-01T07:07:00+0100,BTC-USDT,0.993206,2025-10-01T06:37:00+0100
2025-10-01T07:08:00+0100,DOGE-USDT,-0.996316,2025-10-01T06:44:00+0100
2025-10-01T07:09:00+0100,DOGE-USDT,-0.997494,2025-10-01T06:16:00+0100
2025-10-01T07:10:00+0100,DOGE-USDT,-0.992485,2025-10-01T06:17:00+0100
2025-10-01T07:11:00+0100,LTC-USDT,-0.98474,2025-10-01T06:19:00+0100
2025-10-01T07:12:00+0100,XRP-USDT,0.995769,2025-10-01T06:29:00+0100
2025-10-01T07:13:00+0100,DOGE-USDT,-0.993443,2025-10-01T06:15:00+0100
2025-10-01T07:14:00+0100,BTC-USDT,-0.988693,2025-10-01T06:26:00+0100
2025-10-01T07:15:00+0100,BTC-USDT,-0.988693,2025-10-01T06:26:00+0100
2025-10-01T07:16:00+0100,DOGE-USDT,0.981619,2025-10-01T07:15:00+0100
2025-10-01T07:17:00+0100,DOGE-USDT,0.84644,2025-10-01T07:09:00+0100
2025-10-01T07:18:00+0100,ADA-USDT,0.971868,2025-10-01T07:17:00+0100
2025-10-01T07:19:00+0100,ETH-USDT,-0.970321,2025-10-01T07:01:00+0100
2025-10-01T07:20:00+0100,XRP-USDT,-0.787663,2025-10-01T06:57:00+0100
2025-10-01T07:21:00+0100,XRP-USDT,-0.918503,2025-10-01T06:58:00+0100
2025-10-01T07:22:00+0100,XRP-USDT,-0.918503,2025-10-01T06:58:00+0100
2025-10-01T07:23:00+0100,SOL-USDT,0.966206,2025-10-01T06:27:00+0100
2025-10-01T07:24:00+0100,SOL-USDT,0.979697,2025-10-01T06:28:00+0100
2025-10-01T07:25:00+0100,BNB-USDT,0.994958,2025-10-01T06:33:00+0100
2025-10-01T07:26:00+0100,LTC-USDT,0.997532,2025-10-01T07:04:00+0100
2025-10-01T07:27:00+0100,ADA-USDT,0.993779,2025-10-01T06:32:00+0100
2025-10-01T07:28:00+0100,LTC-USDT,0.992906,2025-10-01T07:02:00+0100
2025-10-01T07:29:00+0100,ADA-USDT,-0.993059,2025-10-01T06:47:00+0100
2025-10-01T07:30:00+0100,LTC-USDT,0.99107,2025-10-01T07:23:00+0100
2025-10-01T07:31:00+0100,ETH-USDT,0.996597,2025-10-01T06:55:00+0100
2025-10-01T07:32:00+0100,XRP-USDT,0.997487,2025-10-01T07:25:00+0100
2025-10-01T07:33:00+0100,SOL-USDT,0.993471,2025-10-01T06:59:00+0100
2025-10-01T07:34:00+0100,SOL-USDT,0.996421,2025-10-01T07:00:00+0100
2025-10-01T07:35:00+0100,SOL-USDT,0.995974,2025-10-01T07:01:00+0100
2025-10-01T07:36:00+0100,SOL-USDT,0.99303,2025-10-01T07:02:00+0100
2025-10-01T07:37:00+0100,SOL-USDT,0.99303,2025-10-01T07:02:00+0100
2025-10-01T07:38:00+0100,BTC-USDT,0.991883,2025-10-01T07:14:00+0100
2025-10-01T07:39:00+0100,BTC-USDT,0.98735,2025-10-01T07:15:00+0100
2025-10-01T07:40:00+0100,BTC-USDT,0.952103,2025-10-01T07:16:00+0100
2025-10-01T07:41:00+0100,BTC-USDT,0.952103,2025-10-01T07:16:00+0100
2025-10-01T07:42:00+0100,XRP-USDT,-0.987286,2025-10-01T07:20:00+0100
2025-10-01T07:43:00+0100,XRP-USDT,-0.987286,2025-10-01T07:20:00+0100
2025-10-01T07:44:00+0100,BNB-USDT,-0.992684,2025-10-01T07:26:00+0100
2025-10-01T07:45:00+0100,LTC-USDT,-0.9983,2025-10-01T07:01:00+0100
2025-10-01T07:46:00+0100,LTC-USDT,-0.994237,2025-10-01T07:02:00+0100
2025-10-01T07:47:00+0100,XRP-USDT,0.961206,2025-10-01T07:46:00+0100
2025-10-01T07:48:00+0100,XRP-USDT,0.970588,2025-10-01T07:10:00+0100
2025-10-01T07:49:00+0100,SOL-USDT,-0.982812,2025-10-01T07:40:00+0100
2025-10-01T07:50:00+0100,SOL-USDT,-0.985946,2025-10-01T07:41:00+0100
2025-10-01T07:51:00+0100,BNB-USDT,0.987957,2025-10-01T07:08:00+0100
2025-10-01T07:52:00+0100,BNB-USDT,0.996353,2025-10-01T07:24:00+0100
2025-10-01T07:53:00+0100,ETH-USDT,0.994226,2025-10-01T07:29:00+0100
2025-10-01T07:54:00+0100,LTC-USDT,0.994848,2025-10-01T07:20:00+0100
2025-10-01T07:55:00+0100,XRP-USDT,0.992236,2025-10-01T07:23:00+0100
2025-10-01T07:56:00+0100,BTC-USDT,0.996488,2025-10-01T07:30:00+0100
2025-10-01T07:57:00+0100,BTC-USDT,0.997666,2025-10-01T07:31:00+0100
2025-10-01T07:58:00+0100,BTC-USDT,0.997666,2025-10-01T07:31:00+0100
2025-10-01T07:59:00+0100,XRP-USDT,0.994986,2025-10-01T07:26:00+0100
2025-10-01T08:00:00+0100,BNB-USDT,-0.992725,2025-10-01T07:37:00+0100
2025-10-01T08:01:00+0100,DOGE-USDT,0.995383,2025-10-01T07:56:00+0100
2025-10-01T08:02:00+0100,BNB-USDT,-0.990678,2025-10-01T07:43:00+0100
2025-10-01T08:03:00+0100,LTC-USDT,0.97603,2025-10-01T07:26:00+0100
2025-10-01T08:04:00+0100,DOGE-USDT,0.973716,2025-10-01T07:36:00+0100
2025-10-01T08:05:00+0100,DOGE-USDT,0.952936,2025-10-01T07:08:00+0100
2025-10-01T08:06:00+0100,SOL-USDT,-0.886533,2025-10-01T07:32:00+0100
2025-10-01T08:07:00+0100,BNB-USDT,0.994104,2025-10-01T07:36:00+0100
2025-10-01T08:08:00+0100,BNB-USDT,0.996929,2025-10-01T07:37:00+0100
2025-10-01T08:09:00+0100,DOGE-USDT,-0.997232,2025-10-01T08:01:00+0100
2025-10-01T08:10:00+0100,SOL-USDT,0.99786,2025-10-01T08:10:00+0100
2025-10-01T08:11:00+0100,BNB-USDT,0.995063,2025-10-01T07:39:00+0100
2025-10-01T08:12:00+0100,LTC-USDT,-0.995823,2025-10-01T07:22:00+0100
2025-10-01T08:13:00+0100,DOGE-USDT,0.997297,2025-10-01T08:13:00+0100
2025-10-01T08:14:00+0100,DOGE-USDT,0.997519,2025-10-01T08:14:00+0100
2025-10-01T08:15:00+0100,DOGE-USDT,0.996816,2025-10-01T08:15:00+0100
2025-10-01T08:16:00+0100,DOGE-USDT,0.997747,2025-10-01T08:16:00+0100
2025-10-01T08:17:00+0100,DOGE-USDT,0.99873,2025-10-01T08:17:00+0100
2025-10-01T08:18:00+0100,DOGE-USDT,0.998854,2025-10-01T08:18:00+0100
2025-10-01T08:19:00+0100,DOGE-USDT,0.999026,2025-10-01T08:19:00+0100
2025-10-01T08:20:00+0100,DOGE-USDT,0.999026,2025-10-01T08:19:00+0100
2025-10-01T08:21:00+0100,DOGE-USDT,0.995696,2025-10-01T08:21:00+0100
2025-10-01T08:22:00+0100,BTC-USDT,0.995423,2025-10-01T08:09:00+0100
2025-10-01T08:23:00+0100,SOL-USDT,-0.995624,2025-10-01T08:00:00+0100
2025-10-01T08:24:00+0100,SOL-USDT,-0.993855,2025-10-01T07:54:00+0100
2025-10-01T08:25:00+0100,BTC-USDT,-0.996361,2025-10-01T07:34:00+0100
2025-10-01T08:26:00+0100,BNB-USDT,0.997405,2025-10-01T07:39:00+0100
2025-10-01T08:27:00+0100,SOL-USDT,-0.994606,2025-10-01T07:54:00+0100
2025-10-01T08:28:00+0100,BTC-USDT,0.993062,2025-10-01T08:10:00+0100
2025-10-01T08:29:00+0100,BNB-USDT,0.998228,2025-10-01T07:39:00+0100
2025-10-01T08:30:00+0100,ADA-USDT,0.994457,2025-10-01T08:23:00+0100
2025-10-01T08:31:00+0100,ADA-USDT,0.994457,2025-10-01T08:23:00+0100
2025-10-01T08:32:00+0100,LTC-USDT,0.993018,2025-10-01T08:22:00+0100
2025-10-01T08:33:00+0100,BNB-USDT,0.99653,2025-10-01T07:40:00+0100
2025-10-01T08:34:00+0100,SOL-USDT,-0.997197,2025-10-01T08:02:00+0100
2025-10-01T08:35:00+0100,XRP-USDT,-0.997283,2025-10-01T07:52:00+0100
2025-10-01T08:36:00+0100,XRP-USDT,-0.996352,2025-10-01T07:53:00+0100
2025-10-01T08:37:00+0100,XRP-USDT,-0.994171,2025-10-01T08:02:00+0100
2025-10-01T08:38:00+0100,XRP-USDT,0.98414,2025-10-01T07:46:00+0100
2025-10-01T08:39:00+0100,ETH-USDT,-0.934883,2025-10-01T07:39:00+0100
2025-10-01T08:40:00+0100,BTC-USDT,0.947007,2025-10-01T07:49:00+0100
2025-10-01T08:41:00+0100,BTC-USDT,0.971982,2025-10-01T07:50:00+0100
2025-10-01T08:42:00+0100,BTC-USDT,0.985931,2025-10-01T07:51:00+0100
2025-10-01T08:43:00+0100,XRP-USDT,-0.989939,2025-10-01T08:26:00+0100
2025-10-01T08:44:00+0100,XRP-USDT,-0.967434,2025-10-01T08:27:00+0100
2025-10-01T08:45:00+0100,DOGE-USDT,-0.968539,2025-10-01T08:09:00+0100
2025-10-01T08:46:00+0100,SOL-USDT,-0.988941,2025-10-01T08:31:00+0100
2025-10-01T08:47:00+0100,BNB-USDT,0.992569,2025-10-01T07:52:00+0100
2025-10-01T08:48:00+0100,LTC-USDT,-0.993879,2025-10-01T08:33:00+0100
2025-10-01T08:49:00+0100,BNB-USDT,-0.997502,2025-10-01T08:10:00+0100
2025-10-01T08:50:00+0100,BNB-USDT,-0.997568,2025-10-01T08:11:00+0100
2025-10-01T08:51:00+0100,ADA-USDT,-0.998249,2025-10-01T08:40:00+0100
2025-10-01T08:52:00+0100,ADA-USDT,-0.997947,2025-10-01T08:41:00+0100
2025-10-01T08:53:00+0100,BTC-USDT,-0.973944,2025-10-01T08:38:00+0100
2025-10-01T08:54:00+0100,BTC-USDT,-0.95476,2025-10-01T08:39:00+0100
2025-10-01T08:55:00+0100,BTC-USDT,-0.925632,2025-10-01T08:40:00+0100
2025-10-01T08:56:00+0100,XRP-USDT,0.959886,2025-10-01T08:54:00+0100
2025-10-01T08:57:00+0100,SOL-USDT,0.978815,2025-10-01T08:07:00+0100
2025-10-01T08:58:00+0100,DOGE-USDT,0.992783,2025-10-01T08:26:00+0100
2025-10-01T08:59:00+0100,DOGE-USDT,0.992552,2025-10-01T08:27:00+0100
2025-10-01T09:00:00+0100,BNB-USDT,0.991822,2025-10-01T08:44:00+0100
2025-10-01T09:01:00+0100,BNB-USDT,0.986465,2025-10-01T08:46:00+0100
2025-10-01T09:02:00+0100,BNB-USDT,0.967034,2025-10-01T08:46:00+0100
2025-10-01T09:03:00+0100,ETH-USDT,0.841639,2025-10-01T08:49:00+0100
2025-10-01T09:04:00+0100,DOGE-USDT,-0.947101,2025-10-01T08:48:00+0100
2025-10-01T09:05:00+0100,BTC-USDT,0.984086,2025-10-01T08:55:00+0100
2025-10-01T09:06:00+0100,BTC-USDT,0.98846,2025-10-01T08:56:00+0100
2025-10-01T09:07:00+0100,BTC-USDT,0.985425,2025-10-01T08:07:00+0100
2025-10-01T09:08:00+0100,SOL-USDT,0.993378,2025-10-01T08:30:00+0100
2025-10-01T09:09:00+0100,XRP-USDT,0.989825,2025-10-01T08:43:00+0100
2025-10-01T09:10:00+0100,ETH-USDT,0.997457,2025-10-01T08:16:00+0100
2025-10-01T09:11:00+0100,SOL-USDT,0.998126,2025-10-01T09:08:00+0100
2025-10-01T09:12:00+0100,SOL-USDT,0.995493,2025-10-01T08:34:00+0100
2025-10-01T09:13:00+0100,BNB-USDT,-0.975391,2025-10-01T08:51:00+0100
2025-10-01T09:14:00+0100,BNB-USDT,-0.97205,2025-10-01T08:52:00+0100
2025-10-01T09:15:00+0100,BNB-USDT,-0.965952,2025-10-01T08:53:00+0100
2025-10-01T09:16:00+0100,SOL-USDT,0.967293,2025-10-01T09:04:00+0100
2025-10-01T09:17:00+0100,SOL-USDT,0.948665,2025-10-01T09:05:00+0100
2025-10-01T09:18:00+0100,BTC-USDT,-0.918991,2025-10-01T09:02:00+0100
2025-10-01T09:19:00+0100,SOL-USDT,0.970817,2025-10-01T09:16:00+0100
2025-10-01T09:20:00+0100,BNB-USDT,-0.996581,2025-10-01T09:07:00+0100
2025-10-01T09:21:00+0100,ADA-USDT,-0.99685,2025-10-01T09:01:00+0100
2025-10-01T09:22:00+0100,ADA-USDT,-0.997188,2025-10-01T09:02:00+0100
2025-10-01T09:23:00+0100,ADA-USDT,-0.998642,2025-10-01T09:03:00+0100
2025-10-01T09:24:00+0100,DOGE-USDT,0.995543,2025-10-01T08:36:00+0100
2025-10-01T09:25:00+0100,DOGE-USDT,0.998691,2025-10-01T08:37:00+0100
2025-10-01T09:26:00+0100,DOGE-USDT,0.997349,2025-10-01T08:38:00+0100
2025-10-01T09:27:00+0100,XRP-USDT,0.999563,2025-10-01T08:31:00+0100
2025-10-01T09:28:00+0100,XRP-USDT,0.999503,2025-10-01T08:32:00+0100
2025-10-01T09:29:00+0100,XRP-USDT,0.999446,2025-10-01T08:33:00+0100
2025-10-01T09:30:00+0100,ETH-USDT,0.986886,2025-10-01T08:54:00+0100
2025-10-01T09:31:00+0100,ETH-USDT,0.987627,2025-10-01T08:55:00+0100
2025-10-01T09:32:00+0100,ADA-USDT,0.988949,2025-10-01T08:44:00+0100
2025-10-01T09:33:00+0100,ADA-USDT,0.988949,2025-10-01T08:44:00+0100
2025-10-01T09:34:00+0100,ADA-USDT,0.991491,2025-10-01T08:46:00+0100
2025-10-01T09:35:00+0100,ETH-USDT,0.995177,2025-10-01T08:56:00+0100
2025-10-01T09:36:00+0100,XRP-USDT,0.993734,2025-10-01T09:21:00+0100
2025-10-01T09:37:00+0100,XRP-USDT,0.996961,2025-10-01T09:17:00+0100
2025-10-01T09:38:00+0100,DOGE-USDT,0.997455,2025-10-01T09:12:00+0100
2025-10-01T09:39:00+0100,DOGE-USDT,0.998436,2025-10-01T09:13:00+0100
2025-10-01T09:40:00+0100,DOGE-USDT,0.998142,2025-10-01T09:14:00+0100
2025-10-01T09:41:00+0100,SOL-USDT,0.989778,2025-10-01T08:42:00+0100
2025-10-01T09:42:00+0100,DOGE-USDT,0.995907,2025-10-01T09:31:00+0100
2025-10-01T09:43:00+0100,DOGE-USDT,0.998133,2025-10-01T09:32:00+0100
2025-10-01T09:44:00+0100,XRP-USDT,0.995831,2025-10-01T09:43:00+0100
2025-10-01T09:45:00+0100,DOGE-USDT,0.998259,2025-10-01T09:17:00+0100
2025-10-01T09:46:00+0100,SOL-USDT,0.991481,2025-10-01T09:44:00+0100
2025-10-01T09:47:00+0100,SOL-USDT,0.993655,2025-10-01T09:45:00+0100
2025-10-01T09:48:00+0100,ETH-USDT,0.997756,2025-10-01T09:46:00+0100
2025-10-01T09:49:00+0100,ETH-USDT,0.99569,2025-10-01T09:04:00+0100
2025-10-01T09:50:00+0100,ETH-USDT,0.991523,2025-10-01T09:10:00+0100
2025-10-01T09:51:00+0100,DOGE-USDT,0.994405,2025-10-01T09:51:00+0100
2025-10-01T09:52:00+0100,XRP-USDT,0.997626,2025-10-01T09:22:00+0100
2025-10-01T09:53:00+0100,ETH-USDT,0.998389,2025-10-01T09:34:00+0100
2025-10-01T09:54:00+0100,ADA-USDT,0.998296,2025-10-01T09:12:00+0100
2025-10-01T09:55:00+0100,DOGE-USDT,0.997556,2025-10-01T09:25:00+0100
2025-10-01T09:56:00+0100,BNB-USDT,-0.994335,2025-10-01T09:13:00+0100
2025-10-01T09:57:00+0100,BTC-USDT,0.993934,2025-10-01T08:59:00+0100
2025-10-01T09:58:00+0100,XRP-USDT,0.993981,2025-10-01T09:49:00+0100
2025-10-01T09:59:00+0100,ADA-USDT,0.995815,2025-10-01T09:55:00+0100
2025-10-01T10:00:00+0100,SOL-USDT,0.982935,2025-10-01T09:56:00+0100
2025-10-01T10:01:00+0100,BTC-USDT,0.993079,2025-10-01T09:36:00+0100
2025-10-01T10:02:00+0100,DOGE-USDT,0.997703,2025-10-01T09:22:00+0100
2025-10-01T10:03:00+0100,DOGE-USDT,0.99542,2025-10-01T09:23:00+0100
2025-10-01T10:04:00+0100,BNB-USDT,0.981623,2025-10-01T09:24:00+0100
2025-10-01T10:05:00+0100,SOL-USDT,0.978952,2025-10-01T09:24:00+0100
2025-10-01T10:06:00+0100,BNB-USDT,0.993664,2025-10-01T09:08:00+0100
2025-10-01T10:07:00+0100,BNB-USDT,0.995432,2025-10-01T09:09:00+0100
2025-10-01T10:08:00+0100,LTC-USDT,-0.995155,2025-10-01T09:09:00+0100
2025-10-01T10:09:00+0100,LTC-USDT,-0.995155,2025-10-01T09:09:00+0100
2025-10-01T10:10:00+0100,ETH-USDT,-0.984202,2025-10-01T09:55:00+0100
2025-10-01T10:11:00+0100,XRP-USDT,-0.979653,2025-10-01T10:06:00+0100
2025-10-01T10:12:00+0100,XRP-USDT,-0.96002,2025-10-01T10:07:00+0100
2025-10-01T10:13:00+0100,SOL-USDT,0.987249,2025-10-01T10:11:00+0100
2025-10-01T10:14:00+0100,ETH-USDT,0.994565,2025-10-01T09:46:00+0100
2025-10-01T10:15:00+0100,SOL-USDT,0.999378,2025-10-01T10:03:00+0100
2025-10-01T10:16:00+0100,SOL-USDT,0.997353,2025-10-01T10:04:00+0100
2025-10-01T10:17:00+0100,ETH-USDT,0.996094,2025-10-01T09:49:00+0100
2025-10-01T10:18:00+0100,DOGE-USDT,0.995234,2025-10-01T10:07:00+0100
2025-10-01T10:19:00+0100,ADA-USDT,0.994868,2025-10-01T09:42:00+0100
2025-10-01T10:20:00+0100,LTC-USDT,0.996203,2025-10-01T09:43:00+0100
2025-10-01T10:21:00+0100,DOGE-USDT,0.999031,2025-10-01T09:33:00+0100
2025-10-01T10:22:00+0100,LTC-USDT,0.998095,2025-10-01T09:54:00+0100
2025-10-01T10:23:00+0100,XRP-USDT,0.999806,2025-10-01T10:04:00+0100
2025-10-01T10:24:00+0100,XRP-USDT,0.993263,2025-10-01T10:05:00+0100
2025-10-01T10:25:00+0100,SOL-USDT,0.985867,2025-10-01T10:16:00+0100
2025-10-01T10:26:00+0100,BNB-USDT,0.94638,2025-10-01T10:06:00+0100
2025-10-01T10:27:00+0100,ADA-USDT,-0.969414,2025-10-01T09:30:00+0100
2025-10-01T10:28:00+0100,ETH-USDT,-0.989198,2025-10-01T09:32:00+0100
2025-10-01T10:29:00+0100,LTC-USDT,-0.994323,2025-10-01T10:13:00+0100
2025-10-01T10:30:00+0100,LTC-USDT,-0.994323,2025-10-01T10:13:00+0100
2025-10-01T10:31:00+0100,LTC-USDT,-0.987976,2025-10-01T10:21:00+0100
2025-10-01T10:32:00+0100,DOGE-USDT,-0.978095,2025-10-01T10:24:00+0100
2025-10-01T10:33:00+0100,DOGE-USDT,-0.933462,2025-10-01T10:25:00+0100
2025-10-01T10:34:00+0100,DOGE-USDT,-0.933462,2025-10-01T10:25:00+0100
2025-10-01T10:35:00+0100,SOL-USDT,0.780053,2025-10-01T10:07:00+0100
2025-10-01T10:36:00+0100,ADA-USDT,0.906779,2025-10-01T10:36:00+0100
2025-10-01T10:37:00+0100,BNB-USDT,0.970611,2025-10-01T10:20:00+0100
2025-10-01T10:38:00+0100,BTC-USDT,-0.987399,2025-10-01T10:06:00+0100
2025-10-01T10:39:00+0100,BTC-USDT,-0.993448,2025-10-01T10:07:00+0100
2025-10-01T10:40:00+0100,XRP-USDT,0.994021,2025-10-01T10:38:00+0100
2025-10-01T10:41:00+0100,XRP-USDT,0.996104,2025-10-01T10:39:00+0100
2025-10-01T10:42:00+0100,XRP-USDT,0.994455,2025-10-01T10:40:00+0100
2025-10-01T10:43:00+0100,BNB-USDT,0.994169,2025-10-01T09:48:00+0100
2025-10-01T10:44:00+0100,DOGE-USDT,0.996386,2025-10-01T09:54:00+0100
2025-10-01T10:45:00+0100,LTC-USDT,0.99534,2025-10-01T10:44:00+0100
2025-10-01T10:46:00+0100,XRP-USDT,0.994918,2025-10-01T09:57:00+0100
2025-10-01T10:47:00+0100,DOGE-USDT,0.992906,2025-10-01T10:05:00+0100
2025-10-01T10:48:00+0100,XRP-USDT,0.989436,2025-10-01T09:49:00+0100
2025-10-01T10:49:00+0100,LTC-USDT,0.986232,2025-10-01T10:15:00+0100
2025-10-01T10:50:00+0100,ADA-USDT,0.992774,2025-10-01T10:31:00+0100
2025-10-01T10:51:00+0100,LTC-USDT,0.991247,2025-10-01T09:52:00+0100
2025-10-01T10:52:00+0100,XRP-USDT,0.992424,2025-10-01T09:53:00+0100
2025-10-01T10:53:00+0100,LTC-USDT,0.990414,2025-10-01T10:33:00+0100
2025-10-01T10:54:00+0100,XRP-USDT,-0.97727,2025-10-01T10:10:00+0100
2025-10-01T10:55:00+0100,ETH-USDT,-0.921615,2025-10-01T10:10:00+0100
2025-10-01T10:56:00+0100,ETH-USDT,-0.921615,2025-10-01T10:10:00+0100
2025-10-01T10:57:00+0100,BTC-USDT,-0.974396,2025-10-01T10:38:00+0100
2025-10-01T10:58:00+0100,XRP-USDT,-0.983029,2025-10-01T10:25:00+0100
2025-10-01T10:59:00+0100,ADA-USDT,-0.989801,2025-10-01T10:22:00+0100
2025-10-01T11:00:00+0100,XRP-USDT,0.986179,2025-10-01T10:17:00+0100
2025-10-01T11:01:00+0100,XRP-USDT,0.981463,2025-10-01T10:18:00+0100
2025-10-01T11:02:00+0100,ETH-USDT,0.980616,2025-10-01T10:11:00+0100
2025-10-01T11:03:00+0100,ETH-USDT,0.986443,2025-10-01T10:12:00+0100
2025-10-01T11:04:00+0100,ETH-USDT,0.988387,2025-10-01T10:13:00+0100
2025-10-01T11:05:00+0100,ETH-USDT,0.98927,2025-10-01T11:03:00+0100
2025-10-01T11:06:00+0100,ETH-USDT,0.98443,2025-10-01T10:15:00+0100
2025-10-01T11:07:00+0100,XRP-USDT,0.983981,2025-10-01T10:51:00+0100
2025-10-01T11:08:00+0100,DOGE-USDT,0.886615,2025-10-01T11:01:00+0100
2025-10-01T11:09:00+0100,ADA-USDT,0.98804,2025-10-01T10:42:00+0100
2025-10-01T11:10:00+0100,ADA-USDT,0.955673,2025-10-01T10:43:00+0100
2025-10-01T11:11:00+0100,BTC-USDT,-0.95708,2025-10-01T10:12:00+0100
2025-10-01T11:12:00+0100,BTC-USDT,-0.976937,2025-10-01T10:13:00+0100
2025-10-01T11:13:00+0100,BTC-USDT,-0.976937,2025-10-01T10:13:00+0100
2025-10-01T11:14:00+0100,XRP-USDT,-0.995989,2025-10-01T10:22:00+0100
2025-10-01T11:15:00+0100,DOGE-USDT,-0.995986,2025-10-01T10:30:00+0100
2025-10-01T11:16:00+0100,DOGE-USDT,-0.995009,2025-10-01T10:31:00+0100
2025-10-01T11:17:00+0100,BNB-USDT,0.994728,2025-10-01T10:27:00+0100
2025-10-01T11:18:00+0100,BNB-USDT,0.996046,2025-10-01T10:28:00+0100
2025-10-01T11:19:00+0100,BNB-USDT,0.997656,2025-10-01T10:29:00+0100
2025-10-01T11:20:00+0100,BNB-USDT,0.997244,2025-10-01T10:30:00+0100
2025-10-01T11:21:00+0100,BNB-USDT,0.996253,2025-10-01T11:15:00+0100
2025-10-01T11:22:00+0100,BTC-USDT,-0.99459,2025-10-01T10:45:00+0100
2025-10-01T11:23:00+0100,BTC-USDT,-0.991625,2025-10-01T10:46:00+0100
2025-10-01T11:24:00+0100,ETH-USDT,-0.998571,2025-10-01T10:41:00+0100
