timestamp_iso,vwap,volume
2025-10-01T06:36:00+0100,2.84499449663,120744.820226
2025-10-01T06:37:00+0100,2.84511729921,119361.071868
2025-10-01T06:38:00+0100,2.84512639951,116030.148213
2025-10-01T06:39:00+0100,2.84538901237,115300.668647
2025-10-01T06:40:00+0100,2.8455454653,111868.320144
2025-10-01T06:41:00+0100,2.84668534868,116398.17856
2025-10-01T06:42:00+0100,2.84656958672,128074.520784
2025-10-01T06:43:00+0100,2.84655333827,132999.680644
2025-10-01T06:44:00+0100,2.84660776119,133693.970447
2025-10-01T06:45:00+0100,2.84668621759,129940.115528
2025-10-01T06:46:00+0100,2.84671365219,130011.75993
2025-10-01T06:47:00+0100,2.84718473747,116296.730087
2025-10-01T06:48:00+0100,2.84744869022,110790.132869
2025-10-01T06:49:00+0100,2.84720500324,96162.534158
2025-10-01T06:50:00+0100,2.84707123227,111833.667346
2025-10-01T06:51:00+0100,2.84686737467,111920.25095
2025-10-01T06:52:00+0100,2.84680869632,109136.409193
2025-10-01T06:53:00+0100,2.84684757619,117249.570576
2025-10-01T06:54:00+0100,2.84675885404,114711.939244
2025-10-01T06:55:00+0100,2.84676802564,115419.260427
2025-10-01T06:56:00+0100,2.84659362959,99354.968274
2025-10-01T06:57:00+0100,2.84695824625,89255.674379
2025-10-01T06:58:00+0100,2.84709975611,83837.575006
2025-10-01T06:59:00+0100,2.84712654644,83236.261637
2025-10-01T07:00:00+0100,2.84698872921,90911.881112
2025-10-01T07:01:00+0100,2.84707544434,100037.122612
2025-10-01T07:02:00+0100,2.84711224755,100681.010762
2025-10-01T07:03:00+0100,2.84692766357,99479.877365
2025-10-01T07:04:00+0100,2.84712059953,116288.61669
2025-10-01T07:05:00+0100,2.84720558163,98453.487401
2025-10-01T07:06:00+0100,2.8473204299,105699.390741
2025-10-01T07:07:00+0100,2.84730668092,109525.008181
2025-10-01T07:08:00+0100,2.8472652816,107717.322564
2025-10-01T07:09:00+0100,2.84673740249,130992.260604
2025-10-01T07:10:00+0100,2.84660805845,146349.674748
2025-10-01T07:11:00+0100,2.84648306975,146250.244979
2025-10-01T07:12:00+0100,2.8463654395,144927.84365
2025-10-01T07:13:00+0100,2.84633215369,145581.665649
2025-10-01T07:14:00+0100,2.84633529861,142969.435661
2025-10-01T07:15:00+0100,2.84624636206,140700.217638
2025-10-01T07:16:00+0100,2.84607200054,132007.705007
2025-10-01T07:17:00+0100,2.84604092412,138131.528951
2025-10-01T07:18:00+0100,2.84602908094,134088.893912
2025-10-01T07:19:00+0100,2.84556495634,118136.932099
2025-10-01T07:20:00+0100,2.84528524417,119365.293265
2025-10-01T07:21:00+0100,2.84498422358,108969.227848
2025-10-01T07:22:00+0100,2.84391941349,121596.042109
2025-10-01T07:23:00+0100,2.84260848687,136610.998444
2025-10-01T07:24:00+0100,2.84207912187,123744.892395
2025-10-01T07:25:00+0100,2.84151015027,110239.622417
2025-10-01T07:26:00+0100,2.84154938513,126441.441681
2025-10-01T07:27:00+0100,2.84133965603,128596.807661
2025-10-01T07:28:00+0100,2.84119169284,132082.80109
2025-10-01T07:29:00+0100,2.8411417247,131617.086754
2025-10-01T07:30:00+0100,2.84097679127,128562.962128
2025-10-01T07:31:00+0100,2.84089440124,135897.879785
2025-10-01T07:32:00+0100,2.84067148301,137436.944733
2025-10-01T07:33:00+0100,2.84029170927,129572.468206
2025-10-01T07:34:00+0100,2.8401281302,142300.855794
2025-10-01T07:35:00+0100,2.84010668648,140132.468686
2025-10-01T07:36:00+0100,2.8401092846,149565.856782
2025-10-01T07:37:00+0100,2.84033421725,141966.804089
2025-10-01T07:38:00+0100,2.84087195313,123365.674626
2025-10-01T07:39:00+0100,2.84087590262,116076.158293
2025-10-01T07:40:00+0100,2.84106346704,124123.159568
2025-10-01T07:41:00+0100,2.84117000775,117707.401547
2025-10-01T07:42:00+0100,2.84132765052,122551.296364
2025-10-01T07:43:00+0100,2.84138080515,116476.886172
2025-10-01T07:44:00+0100,2.84143956629,119859.541653
2025-10-01T07:45:00+0100,2.84148461839,118999.093661
2025-10-01T07:46:00+0100,2.84104394379,121108.656864
2025-10-01T07:47:00+0100,2.83984153814,134943.025626
2025-10-01T07:48:00+0100,2.83812523701,211803.098113
2025-10-01T07:49:00+0100,2.83798439638,198828.014975
2025-10-01T07:50:00+0100,2.83768626999,211603.093977
2025-10-01T07:51:00+0100,2.83743041851,206657.660888
2025-10-01T07:52:00+0100,2.83713891499,200425.314952
2025-10-01T07:53:00+0100,2.83703857331,200917.696833
2025-10-01T07:54:00+0100,2.83539115341,335478.294501
2025-10-01T07:55:00+0100,2.83510807435,326104.007679
2025-10-01T07:56:00+0100,2.83458821525,310664.909638
2025-10-01T07:57:00+0100,2.83425567906,304912.177147
2025-10-01T07:58:00+0100,2.83420711836,306818.949492
2025-10-01T07:59:00+0100,2.83407888706,303852.169082
2025-10-01T08:00:00+0100,2.83401138256,329364.398601
2025-10-01T08:01:00+0100,2.8339147366,318667.504605
2025-10-01T08:02:00+0100,2.83392011227,304300.681082
2025-10-01T08:03:00+0100,2.83350179146,227036.328588
2025-10-01T08:04:00+0100,2.83348030191,229181.681298
2025-10-01T08:05:00+0100,2.83345160313,215167.247662
2025-10-01T08:06:00+0100,2.83357094154,224390.5209
2025-10-01T08:07:00+0100,2.83358004594,220118.526514
2025-10-01T08:08:00+0100,2.83357096159,215857.247072
2025-10-01T08:09:00+0100,2.83395021302,85479.976947
2025-10-01T08:10:00+0100,2.83446214286,84501.998484
2025-10-01T08:11:00+0100,2.8346074675,84799.423687
2025-10-01T08:12:00+0100,2.83491578759,81207.831828
2025-10-01T08:13:00+0100,2.835207078,82667.810766
2025-10-01T08:14:00+0100,2.83539577946,85248.556959
2025-10-01T08:15:00+0100,2.83641663985,72765.64675
2025-10-01T08:16:00+0100,2.83833688999,84973.297102
2025-10-01T08:17:00+0100,2.83905416093,89844.512455
2025-10-01T08:18:00+0100,2.83927135632,91351.916243
2025-10-01T08:19:00+0100,2.83967236432,91207.397607
2025-10-01T08:20:00+0100,2.83975590735,92871.03023
2025-10-01T08:21:00+0100,2.84057911836,83969.797602
2025-10-01T08:22:00+0100,2.84052078455,95809.924833
2025-10-01T08:23:00+0100,2.84054366114,96971.260853
2025-10-01T08:24:00+0100,2.84062056245,97401.229781
2025-10-01T08:25:00+0100,2.84102004373,100285.697122
2025-10-01T08:26:00+0100,2.84108781117,99497.910291
2025-10-01T08:27:00+0100,2.84124525625,102151.01023
2025-10-01T08:28:00+0100,2.84147720215,102041.781139
2025-10-01T08:29:00+0100,2.84162522836,99858.391307
2025-10-01T08:30:00+0100,2.84189067322,98626.059737
2025-10-01T08:31:00+0100,2.84692496565,283749.067095
2025-10-01T08:32:00+0100,2.85061821203,478756.717414
2025-10-01T08:33:00+0100,2.85080783599,497763.165798
2025-10-01T08:34:00+0100,2.85094857099,496227.520112
2025-10-01T08:35:00+0100,2.85122239097,528422.487435
2025-10-01T08:36:00+0100,2.85139672271,536125.607273
2025-10-01T08:37:00+0100,2.85168543984,527190.134932
2025-10-01T08:38:00+0100,2.85170449673,531750.295582
2025-10-01T08:39:00+0100,2.851723121,538437.586928
2025-10-01T08:40:00+0100,2.85189683895,541072.064249
2025-10-01T08:41:00+0100,2.85190869734,550677.28912
2025-10-01T08:42:00+0100,2.85194889119,551189.05638
2025-10-01T08:43:00+0100,2.85240187553,627224.831153
2025-10-01T08:44:00+0100,2.85247179648,635649.154337
2025-10-01T08:45:00+0100,2.85255578249,634450.758387
2025-10-01T08:46:00+0100,2.85435936582,436938.335033
2025-10-01T08:47:00+0100,2.85363880755,242393.654092
2025-10-01T08:48:00+0100,2.85359165748,224960.837133
2025-10-01T08:49:00+0100,2.85357369337,226718.184541
2025-10-01T08:50:00+0100,2.85343422605,195274.012572
2025-10-01T08:51:00+0100,2.8540285063,280716.328746
2025-10-01T08:52:00+0100,2.85407524279,283441.387589
2025-10-01T08:53:00+0100,2.85414589198,280249.17472
2025-10-01T08:54:00+0100,2.85430507015,276503.133882
2025-10-01T08:55:00+0100,2.85447190082,264044.536927
2025-10-01T08:56:00+0100,2.85476048065,274042.484087
2025-10-01T08:57:00+0100,2.85482633077,273364.175484
2025-10-01T08:58:00+0100,2.85494460825,214971.102515
2025-10-01T08:59:00+0100,2.85480019284,195934.56586
2025-10-01T09:00:00+0100,2.85472740707,200678.167217
2025-10-01T09:01:00+0100,2.85459252809,209045.170043
2025-10-01T09:02:00+0100,2.85471143792,195595.866767
2025-10-01T09:03:00+0100,2.85475689231,199681.187668
2025-10-01T09:04:00+0100,2.85486581122,205209.937539
2025-10-01T09:05:00+0100,2.85488809622,211005.190501
2025-10-01T09:06:00+0100,2.85508958054,123048.319957
2025-10-01T09:07:00+0100,2.85525441756,125525.335749
